rate,distortion,round
1.2581297391804787,32.87764473862682,82
1.2581333801610635,32.87686993704896,83
1.258137008353611,32.87610878412836,84
1.2581406202142202,32.87536065173228,85
1.2581442117998218,32.8746249574267,86
1.2581477786955533,32.87390116574917,87
1.2581513159343798,32.87318879090525,88
1.2581548179444078,32.87248740007024,89
1.2581582785642678,32.871796616089284,90
1.2581616911635864,32.87111611814655,91
1.2581650488893077,32.870445639133784,92
1.2581683450297563,32.8697849591287,93
1.2581715734556649,32.86913389543853,94
1.2581747290758385,32.868492290584925,95
1.2581778082455144,32.86785999986711,96
1.258180809082732,32.867236879659366,97
1.258183731664147,32.86662277694362,98
1.2581865780738994,32.86601752045629,99
1.2581893522755405,32.86542091432794,100
1.258192059789191,32.86483273554013,101
1.2581947071948443,32.864252736157695,102
1.258197301533194,32.86368065006495,103
1.2581998497084808,32.86311620254065,104
1.258202357993884,32.86255912027474,105
1.2582048317023888,32.86200913968338,106
1.2582072750354796,32.86146601232693,107
1.2582096910800056,32.86092950731765,108
1.2582120819018867,32.860399411391604,109
1.2582144486832434,32.85987552765889,110
1.2582167918604035,32.85935767402627,111
1.2582191112359782,32.85884568206431,112
1.258221406053915,32.85833939680092,113
1.2582236750398126,32.85783867763138,114
1.2582259164198575,32.85734340024649,115
1.2582281279409038,32.856853459173436,116
1.2582303069210503,32.8563687701937,117
1.258232450362425,32.85588927159807,118
1.2582345551519805,32.85541492308602,119
1.2582366183579272,32.85494570130654,120
1.2582386375988297,32.85448159171444,121
1.2582406114263254,32.85402257753237,122
1.2582425396357066,32.85356862781637,123
1.2582444234178853,32.85311968734577,124
1.2582462652990443,32.85267567083445,125
1.2582480688708593,32.85223646276301,126
1.2582498383716416,32.851801922462336,127
1.2582515782127317,32.85137189268156,128
1.258253292543647,32.85094620929186,129
1.2582549849197886,32.8505247100986,130
1.2582566580952113,32.85010724162282,131
1.2582583139277768,32.849693663685514,132
1.2582599533651098,32.84928385231495,133
1.2582615764780833,32.84887770175578,134
1.2582631825192891,32.84847512623174,135
1.2582647700004854,32.84807606172763,136
1.258266336799483,32.84768046754185,137
1.2582678803183411,32.84728832684954,138
1.258269397716306,32.846899645162424,139
1.2582708862285394,32.84651444557098,140
1.2582723435540435,32.846132760195694,141
1.2582737682589045,32.84575461839072,142
1.258275160108594,32.845380033656916,143
1.258276520235658,32.845008992298766,144
1.258277851080397,32.84464144689363,145
1.2582791561064288,32.84427731635037,146
1.2582804393629554,32.84391649219815,147
1.2582817050073414,32.84355884881569,148
1.2582829568973242,32.84320425449199,149
1.258284198320463,32.842852580689375,150
1.258285431875229,32.842503708131034,151
1.2582866594771576,32.84215752961376,152
1.2582878824450998,32.8418139502656,153
1.258289101623561,32.84147288624105,154
1.2582903175084754,32.841134262736,155
1.2582915303573445,32.84079801193434,156
1.2582927402757214,32.840464071224005,157
1.2582939472791574,32.84013238181619,158
1.258295151333379,32.8398028877791,159
1.2582963523767012,32.839475535440776,160
1.2582975503284923,32.83915027310277,161
1.2582987450868124,32.838827051015464,162
1.258299936517403,32.83850582158743,163
1.2583011244355364,32.83818653982201,164
1.2583023085818414,32.83786916399292,165
1.2583034885934155,32.83755365657678,166
1.258304663972333,32.83723998544823,167
1.2583058340553195,32.836928125303615,168
1.2583069979908064,32.83661805920184,169
1.2583081547324337,32.836309779992376,170
1.2583093030603762,32.83600329126009,171
1.258310441641697,32.83569860730017,172
1.2583115691360707,32.83539575163321,173
1.2583126843419752,32.83509475377878,174
1.2583137863620564,32.83479564447195,175
1.2583148747505877,32.83449845013334,176
1.2583159495999676,32.83420318791629,177
1.2583170115343632,32.83390986271656,178
1.2583180616059586,32.83361846698849,179
1.2583191011209456,32.83332898326466,180
1.25832013144282,32.83304138840354,181
1.258321153820703,32.83275565820782,182
1.2583221692734328,32.83247177125818,183
1.2583231785372744,32.8321897113562,184
1.2583241820670652,32.83190946853384,185
1.2583251800721593,32.83163103894673,186
1.2583261725685488,32.83135442408856,187
1.258327159433188,32.83107962971343,188
1.258328140452296,32.83080666473427,189
1.258329115360156,32.83053554024173,190
1.2583300838680076,32.830266268699546,191
1.2583310456842685,32.829998863315026,192
1.2583320005278658,32.82973333755886,193
1.25833294813646,32.82946970479881,194
1.25833388827102,32.829207978015255,195
1.258334820717849,32.828948169571525,196
1.2583357452887902,32.828690291020024,197
1.2583366618200182,32.828434352932156,198
1.2583375701695854,32.82818036474583,199
