rate,distortion,round
1.3914795241968628e-14,61.57375007436383,77
1.1842378929335004e-14,61.573751086696866,78
8.881784197001252e-15,61.57375196683065,79
5.921189464667502e-15,61.57375273202897,80
5.0330110449673766e-15,61.573753397301175,81
3.552713678800501e-15,61.573753975696484,82
2.960594732333751e-15,61.57375447856004,83
5.921189464667501e-16,61.573754915755444,84
8.881784197001252e-16,61.57375529585821,85
1.4802973661668755e-15,61.57375562632401,86
8.881784197001252e-16,61.573755913634834,87
2.9605947323337506e-16,61.573756163426225,88
1.1842378929335002e-15,61.573756380597786,89
0.0,61.57375656940931,90
0.0,61.57375673356427,91
2.9605947323337506e-16,61.573756876282516,92
5.921189464667501e-16,61.57375700036346,93
0.0,61.573757108240876,94
-2.9605947323337506e-16,61.5737572020308,95
-2.9605947323337506e-16,61.57375728357285,96
-2.9605947323337506e-16,61.573757354466494,97
0.0,61.57375741610226,98
-5.921189464667501e-16,61.57375746968912,99
-2.9605947323337506e-16,61.57375751627817,100
2.9605947323337506e-16,61.57375755678325,101
-2.9605947323337506e-16,61.57375759199883,102
-2.9605947323337506e-16,61.57375762261569,103
-2.9605947323337506e-16,61.573757649234345,104
5.921189464667501e-16,61.57375767237692,105
-2.9605947323337506e-16,61.57375769249736,106
0.0,61.573757709990296,107
0.0,61.57375772519887,108
-5.921189464667501e-16,61.57375773842137,109
2.9605947323337506e-16,61.57375774991718,110
-5.921189464667501e-16,61.57375775991178,111
-5.921189464667501e-16,61.57375776860119,112
0.0,61.57375777615588,113
-5.921189464667501e-16,61.57375778272401,114
-5.921189464667501e-16,61.57375778843442,115
2.9605947323337506e-16,61.57375779339912,116
-2.9605947323337506e-16,61.57375779771548,117
0.0,61.57375780146818,118
0.0,61.573757804730825,119
-5.921189464667501e-16,61.57375780756741,120
0.0,61.57375781003356,121
2.9605947323337506e-16,61.57375781217768,122
-2.9605947323337506e-16,61.57375781404179,123
2.9605947323337506e-16,61.5737578155323,124
-2.9605947323337506e-16,61.57375781682817,125
5.921189464667501e-16,61.57375781795482,126
0.0,61.573757818934354,127
-8.881784197001252e-16,61.573757819785975,128
-2.9605947323337506e-16,61.57375782039323,129
-2.9605947323337506e-16,61.57375782080616,130
-2.9605947323337506e-16,61.57375782095861,131
0.0,61.57375782109117,132
0.0,61.573757821206435,133
