rate,distortion,round
1.8274096542680944,2.208074125496324,123
1.8274066492595018,2.2079637282560083,124
1.8274040784388423,2.2078542635063068,125
1.8274020854603465,2.207745353085196,126
1.8274008090167604,2.2076366480129166,127
1.8274003813167197,2.2075278326240895,128
1.8274009259653299,2.2074186298984255,129
1.8274025551851343,2.207308808074719,130
1.8274053663843963,2.20719818843858,131
1.8274094381650994,2.2070866539490255,132
1.8274148259592369,2.2069741581292175,133
1.827421557580691,2.2068607334174772,134
1.8274296290692138,2.206746497989401,135
1.827439001267859,2.206631659959169,136
1.8274495975995206,2.206516517886177,137
1.8274613034775629,2.2064014566814687,138
1.8274739676913374,2.2062869383378776,139
1.8274874059502642,2.2061734873816228,140
1.8275014065633401,2.2060616715125,141
1.8275157379997748,2.20595207848718,142
1.8275301578552716,2.2058452908107,143
1.8275444225744046,2.205741860142506,144
1.8275582971835795,2.205642283427217,145
1.8275715642890846,2.2055469826006453,146
1.8275840316901466,2.205456289322854,147
1.8275955381293578,2.2053704356218087,148
1.82760595692072,2.2052895506911647,149
1.8276151974216306,2.2052136634768655,150
1.82762320451591,2.2051427101949734,151
1.827629956425709,2.2050765456006336,152
1.827635461259591,2.205014956690597,153
1.8276397527328083,2.2049576775516933,154
1.827642885473795,2.204904404225104,155
1.8276449302732323,2.204854808691754,156
1.8276459695548144,2.204808551349773,157
1.8276460932641099,2.204765291612269,158
1.8276453952943614,2.2047246964764184,159
1.8276439705021321,2.204686447089615,160
1.8276419123144796,2.2046502434618187,161
1.827639310893015,2.2046158075491644,162
1.8276362517973137,2.204582884970389,163
1.8276328150783334,2.2045512456240615,164
1.8276290747289767,2.204520683460419,165
1.8276250984212945,2.204491015634727,166
1.8276209474658411,2.204462081235976,167
1.8276166769367066,2.204433739749934,168
1.8276123359144574,2.2044058693822697,169
1.8276079678078718,2.204378365337445,170
1.8276036107233125,2.204351138123214,171
1.8275992978576971,2.2043241119291643,172
1.827595057897008,2.2042972231105744,173
1.8275909154073267,2.20427041879552,174
1.8275868912094484,2.2042436556231215,175
1.8275830027312734,2.2042168986135295,176
1.8275792643346922,2.2041901201651464,177
1.827575687615524,2.204163299171223,178
1.8275722816764166,2.2041364202459177,179
1.8275690533736009,2.2041094730488875,180
1.8275660075390328,2.2040824516970896,181
1.8275631471798803,2.2040553542526964,182
1.8275604736575237,2.2040281822764936,183
1.827557986848354,2.2040009404368814,184
1.8275556852886286,2.203973636165447,185
1.8275535663055713,2.2039462793509936,186
1.8275516261367597,2.203918882064866,187
1.8275498600397,2.203891458311345,188
1.827548262393261,2.203864023797769,189
1.8275468268453159,2.20383659662857,190
1.8275455462405732,2.2038091943222997,191
1.8275444128705818,2.203781836454654,192
1.8275434184993273,2.203754543504582,193
1.8275425544421602,2.2037273366714736,194
1.8275418116424171,2.2037002376962898,195
1.827541180746051,2.20367326868613,196
1.8275406521743818,2.203646451942176,197
1.8275402161949943,2.2036198097913196,198
1.8275398629906405,2.203593364422076,199
