rate,distortion,round
0.8224240308774747,67.37586754831926,146
0.8224232178044787,67.3756462209447,147
0.8224224121270987,67.37542837469208,148
0.8224216134763664,67.37521399570412,149
0.8224208214791475,67.3750030715521,150
0.8224200357885553,67.37479558952003,151
0.8224192561009076,67.37459153556836,152
0.8224184821633723,67.37439089378309,153
0.8224177137755369,67.37419364614884,154
0.8224169507872999,67.37399977252338,155
0.8224161930947044,67.37380925072424,156
0.8224154406348084,67.37362205666923,157
0.8224146933802265,67.37343816453084,158
0.8224139513336749,67.37325754688528,159
0.8224132145226654,67.37308017484514,160
0.8224124829942902,67.3729060181758,161
0.8224117568099626,67.37273504540337,162
0.822411036039884,67.37256722392786,163
0.822410320756918,67.37240252016443,164
0.8224096110295291,67.37224089974112,165
0.8224089069134197,67.37208232779258,166
0.8224082084415177,67.37192676939384,167
0.8224075156121592,67.37177419018452,168
0.8224068283755607,67.37162455722795,169
0.8224061466192815,67.37147784013007,170
0.8224054701541901,67.37133401239629,171
0.822404798703591,67.37119305292525,172
0.8224041318994136,67.37105494742363,173
0.822403469290197,67.37091968939406,174
0.822402810365268,67.37078728025374,175
0.8224021545970348,67.37065772815934,176
0.8224015014980876,67.3705310453477,177
0.8224008506827107,67.37040724426966,178
0.8224002019160226,67.37028633339402,179
0.8223995551325936,67.37016831400966,180
0.8223989104129358,67.37005317932402,181
0.8223982679202774,67.36994091649744,182
0.8223976278159125,67.36983151115719,183
0.8223969901818694,67.36972495288163,184
0.8223963549793848,67.36962123961008,185
0.8223957220606269,67.36952037914908,186
0.8223950912329796,67.36942238684195,187
0.8223944623559357,67.3693272797846,188
0.8223938354367458,67.36923506929075,189
0.8223932106884796,67.36914575414082,190
0.8223925885259447,67.3690593170307,191
0.8223919694975395,67.36897572549958,192
0.8223913541745687,67.36889493693681,193
0.8223907430327957,67.36881690586522,194
0.822390136358866,67.36874159120562,195
0.8223895342001031,67.36866896171024,196
0.8223889363583752,67.36859899881918,197
0.8223883424152965,67.36853169727966,198
0.8223877517714027,67.36846706454656,199
