rate,distortion,round
2.0907354149953905,9.598417122761738,179
2.090744256063481,9.598060159770982,180
2.0907529707371912,9.59770838557576,181
2.0907615606295127,9.597361725640765,182
2.0907700273108514,9.597020106983644,183
2.0907783723148197,9.596683458060912,184
2.0907865971438553,9.596351708658313,185
2.090794703274588,9.59602478978654,186
2.0908026921629217,9.595702633583157,187
2.090810565248723,9.595385173221388,188
2.090818323960111,9.595072342826564,189
2.090825969717288,9.594764077400361,190
2.0908335039358814,9.594460312753473,191
2.0908409280297904,9.594160985446663,192
2.090848243413504,9.59386603274039,193
2.090855451503917,9.593575392552921,194
2.0908625537216157,9.593289003426614,195
2.0908695514916773,9.593006804502345,196
2.090876446243993,9.592728735501378,197
2.0908832394131354,9.592454736714398,198
2.0908899324378107,9.592184748997083,199
