rate,distortion,round
0.5219137854313917,5.549234156454589,172
0.5219913481182066,5.548947954446508,173
0.5220684506678872,5.548663850632421,174
0.5221450940121956,5.54838179039323,175
0.522221278377536,5.548101716928332,176
0.5222970032287139,5.547823570813121,177
0.5223722672072513,5.54754728949709,178
0.5224470680640368,5.547272806730453,179
0.5225214025861358,5.547000051904901,180
0.5225952665176102,5.546728949290585,181
0.5226686544742768,5.546459417147689,182
0.5227415598524279,5.546191366685963,183
0.5228139747316682,5.545924700839412,184
0.5228858897722304,5.545659312816193,185
0.5229572941073869,5.545395084374596,186
0.523028175231977,5.545131883765247,187
0.523098518888588,5.544869563266824,188
0.5231683089537033,5.544607956227336,189
0.5232375273271819,5.544346873505224,190
0.5233061538299421,5.544086099184287,191
0.5233741661168175,5.543825385413666,192
0.5234415396145077,5.543564446199256,193
0.523508247498649,5.543302949947099,194
0.5235742607297067,5.5430405105343565,195
0.5236395481752,5.542776676662116,196
0.5237040768563475,5.542510919232103,197
0.5237678123714123,5.542242616493254,198
0.5238307195666116,5.541971036736786,199
