rate,distortion,round
1.8168532805813329,1.4589502984419935,56
1.815851209696982,1.4563687494881705,57
1.8131152737231517,1.4586752191623162,58
1.8127371637042662,1.459370736046258,59
1.8127817354709979,1.450978414518352,60
1.8125665965663686,1.4468574495429374,61
1.8118910375932784,1.449717733926527,62
1.8108430679860457,1.4540018854594974,63
1.8100147289297093,1.4529286114969668,64
1.8101635586964167,1.4445247495435958,65
1.8108011301531162,1.4408049390577167,66
1.811336709238267,1.3829526716119,67
1.8112201122765401,1.3846333383876053,68
1.810989054765833,1.3827235684898926,69
1.810691196331411,1.3845913670568708,70
1.8103591268397876,1.3859895919101592,71
1.8100443377956938,1.3863000519378637,72
1.8098584638708926,1.3852401596298318,73
1.8099385200313665,1.3833892304690578,74
1.8102219274764568,1.382250571937419,75
1.8105375438050302,1.3827372683786407,76
1.8109486864047946,1.384412809654866,77
1.811544249636774,1.3862286061515467,78
1.8121996504413367,1.387497205587456,79
1.8126985673816882,1.3881350142658588,80
1.8122484582044251,1.389070836616566,81
1.8118145401398797,1.3904505796673894,82
1.812325806820825,1.3895772601614993,83
1.8129370298075858,1.388874524805455,84
1.8133824647735788,1.388843576467757,85
1.8135412496328656,1.3894893612549077,86
1.8132958323837938,1.3899198893304734,87
1.811924151616714,1.3672018022656005,88
1.8119623250295782,1.3651718381792992,89
1.8106268338245186,1.3647899057225543,90
1.8104260556552685,1.363121626280219,91
1.8105383934098995,1.3608788924085704,92
1.8098653776031286,1.3592041679616813,93
1.810862206261768,1.3557375167504222,94
1.8125946118086358,1.3518125842706261,95
1.8137118202650908,1.3497458428370004,96
1.814284101292889,1.348463532951241,97
1.8147394500639684,1.3472531270307828,98
1.815208819137849,1.3459852115938742,99
1.8156516681823565,1.3446041896478278,100
1.8159212663948876,1.341889455576745,101
1.8165141822810449,1.3401203972859437,102
1.8170029267164856,1.3397913515609932,103
1.8166033836795867,1.3402332270204116,104
1.8155399692924028,1.3417052722584975,105
1.8157959820122402,1.341657899501381,106
1.8159335124688363,1.3409574426934698,107
1.8159279159462531,1.339436069770766,108
1.8158867766250189,1.3372798705156543,109
1.8159298237191386,1.3350272950527624,110
1.8161169357932696,1.3330565280838087,111
1.8164416988951344,1.331467393935707,112
1.816823340674711,1.3302717988705197,113
1.8171633077507385,1.3294198153343242,114
1.817440781932349,1.3287476521419135,115
1.8178338462062802,1.3276712593079927,116
1.818912940816358,1.3248851194556266,117
1.8203837156886635,1.3221566904150577,118
1.821170041833695,1.321142482244792,119
1.8215945823561719,1.3206480174691515,120
1.8219129634376208,1.3204022541316989,121
1.822048025535361,1.3205877637964616,122
1.8218598924596758,1.3212330231287661,123
1.8212801453981984,1.3224014824342458,124
1.8203161442399574,1.3247619650085787,125
1.8191247899908753,1.3296569101291482,126
1.81803055376861,1.337572603640402,127
1.81728880074621,1.3460541729504643,128
1.8169085269631293,1.3519607367746371,129
1.8167612056978462,1.354794541680018,130
1.8167346197293657,1.3556705630947057,131
1.816772829214887,1.3555976022940899,132
1.816857304054431,1.3551280960155312,133
1.8169811996328076,1.3545364349301132,134
1.8171284323566135,1.3539949561555773,135
1.817262378209303,1.3536590215520798,136
1.8173348141209675,1.353664864317871,137
1.8173119603738532,1.3540603284670445,138
1.8171920002975515,1.3547172225856923,139
1.8169956030614034,1.3553154455035594,140
1.8167442247842016,1.3554544594517326,141
1.816470074662562,1.3548118980920236,142
1.8162802656072186,1.3533051059441588,143
1.816339494739019,1.3511831266787926,144
1.8166118676495413,1.3487254851799129,145
1.816944508702953,1.345979941131738,146
1.8172842407378205,1.342805073496734,147
1.8176332081352742,1.3390773034650192,148
1.818002974776765,1.3347966553171673,149
1.8184051467145599,1.3300637085168083,150
1.818856731820654,1.3251107789853291,151
1.819393659434305,1.3204116915690156,152
1.8200945938659214,1.316605510004679,153
1.821042540678292,1.3141187954119706,154
1.8221170531397808,1.3130535571639121,155
1.822997985782549,1.3131859071101024,156
1.8235164666509178,1.3139352403662672,157
1.8237162198168548,1.3146327739011958,158
1.8236978637465242,1.3147611942693127,159
1.823563523508538,1.3140885864311265,160
1.8234322557729243,1.3128402982312144,161
1.8233822577630834,1.3115970294392159,162
1.8233979149252093,1.3107402625680828,163
1.8234367596307088,1.310311821177217,164
1.823483726120973,1.3103676988037227,165
1.8235381983597736,1.310967817277987,166
1.8236269331715658,1.3106715811726164,167
1.8241292284085124,1.3087958137148086,168
1.8250334108772928,1.3073561580909985,169
1.8258300872747109,1.3068494485198456,170
1.8263414057966543,1.3070698818468716,171
1.8265851231797472,1.307868991227218,172
1.8266239695669604,1.3091122369299903,173
1.8265221568674677,1.310549025258291,174
1.826330341848155,1.3117914102599417,175
1.8260764831112695,1.3124323456171936,176
1.8257850708154455,1.3122035407300432,177
1.8255180938342617,1.3111802235123278,178
1.8253467046606935,1.3098730017911189,179
1.8252627625772946,1.3087813363338008,180
1.8252041393920273,1.3080076936753147,181
1.8251288230749894,1.3074265607741038,182
1.8250385592930076,1.3068913271448448,183
1.8249863675652604,1.3062992185169262,184
1.8250613581337032,1.3056389286937478,185
1.82530873042762,1.3050370591378846,186
1.8256509751973475,1.3047115669893632,187
1.8259342829886662,1.3048698044284806,188
1.826056130552054,1.3056257666046156,189
1.8260568126228136,1.3068206231778503,190
1.8260643186621015,1.3079855027958263,191
1.8261094009964123,1.3088233359023107,192
1.826073444694305,1.3092520821650901,193
1.8258598321549704,1.3090068822114764,194
1.8255221439424998,1.307852054309315,195
1.8252527365928268,1.3059764294362293,196
1.8252641349010799,1.3039508568678997,197
1.8255614620931766,1.3023674752558059,198
1.825923150310154,1.3014626581378592,199
