rate,distortion,round
2.126942503314823,4.239793012650569,97
2.1279520574071102,4.239176597434618,98
2.128868029929522,4.238288725826026,99
2.1296885307925755,4.23707054741012,100
2.130412541287667,4.235456278558508,101
2.131040485030615,4.233373102224038,102
2.1315748203519473,4.230741342394009,103
2.132020665611259,4.22747509631126,104
2.1323864502057597,4.223483624134402,105
2.132684549854688,4.2186739033536105,106
2.132931816379736,4.212954812174265,107
2.1331498571767424,4.206243348765498,108
2.1333648740831292,4.198473045864513,109
2.133606860240351,4.1896042440119725,110
2.1339080049993187,4.179635153497183,111
2.1343002898401897,4.168611809826142,112
2.134812464667027,4.156634415865905,113
2.13546682505534,4.143857562227628,114
2.1362763824667304,4.1304827161106195,115
2.137243042873268,4.116743104051057,116
2.138357242771189,4.102883159125347,117
2.1395991750770427,4.089136261614427,118
2.1409413811759386,4.0757049419996205,119
2.1423522124204966,4.062746938191373,120
2.143799545975185,4.050368953108759,121
2.145254170310119,4.038628304964138,122
2.14669237728077,4.027541383013085,123
2.148097449795219,4.017097043251041,124
2.14945988738765,4.0072726599302895,125
2.150776371961442,3.998050296254696,126
2.1520476596942557,3.9894303181714066,127
2.1532757902353263,3.9814399060084553,128
2.154461187553534,3.974134591219764,129
2.155600309463882,3.9675923090190555,130
2.1566844107009397,3.9619012962725555,131
2.1576997040086714,3.9571448577665294,132
2.158628814779276,3.9533868347410643,133
2.1594530732529362,3.9506611420630353,134
2.160155009057165,3.948967222069092,135
2.160720455681967,3.948271402922483,136
2.1611398844606904,3.9485126959962837,137
2.161408857700995,3.949610920314552,138
2.161527715442751,3.9514751625745155,139
2.16150073648581,3.954011158977243,140
2.1613350416114043,3.9571268759032776,141
2.161039466571818,3.96073613948426,142
2.160623562140569,3.964760530533495,143
2.1600968070130584,3.9691299326537117,144
2.159468062056994,3.9737821535934743,145
2.1587452559335687,3.9786619935844905,146
2.1579352706932995,3.983720056011935,147
2.157043987282593,3.988911514283311,148
2.156076450415599,3.994194978751338,149
2.1550371161947885,3.9995315541590326,150
2.1539301514616196,4.004884141161544,151
2.1527597593016705,4.010217012341255,152
2.1515305092904136,4.01549568004583,153
2.1502476533312618,4.0206870662873575,154
2.1489174081050364,4.02575997969416,155
2.147547183424899,4.030685896945312,156
2.1461457328521543,4.035440032252848,157
2.1447232000186385,4.040002654958268,158
2.143291033055412,4.04436058044453,159
2.1418617426223427,4.048508714561277,160
2.1404484885440684,4.052451482289997,161
2.1390644974607977,4.05620392841953,162
2.137722338848299,4.0597922570743465,163
2.1364331161687544,4.063253594709464,164
2.135205657750845,4.0666348294574135,165
2.1340458102745905,4.069990498315566,166
2.132955938849565,4.0733798455856975,167
2.131934717454008,4.076863328426946,168
2.1309772536651486,4.080498958467872,169
2.1300755401937717,4.084338909119269,170
2.1292191748859577,4.088426773493091,171
2.1283962527316755,4.09279574017059,172
2.1275943160447173,4.097467796515095,173
2.1268012539116934,4.1024539124286,174
2.1260060647110435,4.107755035371405,175
2.1251994278287047,4.1133636581526485,176
2.124374064083991,4.11926570508498,177
2.123524892344629,4.125442507533038,178
2.122649009043709,4.131872689244978,179
2.1217455274523345,4.138533838699769,180
2.1208153162147263,4.14540389824342,181
2.1198606742509187,4.152462241795679,182
2.1188849740508187,4.159690442780641,183
2.117892299441412,4.167072753011925,184
2.1168870982224797,4.174596324202968,185
2.115873865129102,4.182251209355829,186
2.1148568664482394,4.190030183732508,187
2.1138399141160806,4.197928425854049,188
2.1128261940126674,4.205943098670793,189
2.1118181502622004,4.21407286981976,190
2.110817424563173,4.2223174075665275,191
2.109824846950471,4.230676885417526,192
2.1088404720608165,4.239151523427815,193
2.107863653100461,4.247741188095589,194
2.106893144455285,4.256445065835437,195
2.1059272233330177,4.265261417921827,196
2.104963820997456,4.274187418099628,197
2.1040006549683183,4.283219068306117,198
2.1030353548686738,4.2923511835154855,199
