rate,distortion,round
2.9580066762035457,8.364959383774234,115
2.9625050668029504,8.342619619687248,116
2.966976604641341,8.319372764747397,117
2.9714371875971355,8.295282353775718,118
2.975901089482536,8.270464633223218,119
2.9803800787106702,8.245085358690133,120
2.9848826337585685,8.219352148805152,121
2.9894133573391315,8.193502671630526,122
2.99397267709711,8.167789657552737,123
2.9985568840825754,8.142464343915998,124
3.0031585082626298,8.117760273263096,125
3.0077669765173383,8.093879275641362,126
3.0123694580025053,8.070980982683253,127
3.0169517850149425,8.049176492283964,128
3.0214993468668685,8.02852604221069,129
3.0259978837951462,8.009039958418716,130
3.030434146455667,7.990681837449035,131
3.0347964221576422,7.973372916767491,132
3.0390749528266956,7.956996813418485,133
3.043262278109591,7.941404159163953,134
3.0473535316556686,7.9264170183580305,135
3.0513467046254203,7.91183326047111,136
3.05524287420417,7.897431230156285,137
3.0590463814246633,7.882975110145133,138
3.0627649343204766,7.868221328746292,139
3.0664096090167963,7.852926257290982,140
3.0699947210775256,7.836855301417753,141
3.0735375408130494,7.819793326322031,142
3.0770578291352435,7.801556165523085,143
3.0805771760131577,7.782002730484796,144
3.0841181335051373,7.761046954270324,145
3.0877031519123967,7.738668480765956,146
3.091353352709089,7.714920710553831,147
3.0950872058297016,7.689934645830289,148
3.098919218201464,7.663917083693497,149
3.1028587760368027,7.63714221231729,150
3.1069093009693405,7.6099365893121735,151
3.1110678645506016,7.582658678942529,152
3.1153253496083964,7.555675280483616,153
3.1196671584678732,7.52933791259171,154
3.1240743704936853,7.503962247639453,155
3.1285251746093548,7.479812978623002,156
3.1329963691467673,7.4570952824723795,157
3.137464737852733,7.435952711484988,158
3.1419081662284607,7.416470279824288,159
3.1463064354058132,7.3986809426011755,160
3.1506416994904125,7.382573622158791,161
3.1548987012355796,7.368101296913827,162
3.15906480385179,7.355188237083241,163
3.163129915675943,7.343736055828771,164
3.1670863664479083,7.333628700158074,165
3.170928768170468,7.324736757974921,166
3.1746538685069523,7.316921497265828,167
3.1782603867100714,7.310038923831723,168
3.181748814475585,7.303943918922502,169
3.1851211671770137,7.298494279131169,170
3.1883806824703846,7.293554298808218,171
3.191531479317982,7.288997458510256,172
3.194578206286453,7.284707832135833,173
3.197525718943389,7.2805799918496525,174
3.2003788289512323,7.276517438120088,175
3.203142160709232,7.2724298562481104,176
3.205820136195656,7.26822973653679,177
3.2084170882465504,7.263829037116818,178
3.2109374813461407,7.259136585175533,179
3.213386201409172,7.254056805366357,180
3.21576886490052,7.248490164000239,181
3.218092093922109,7.242335470031647,182
3.220363707033439,7.235493922929639,183
3.2225927843129334,7.227874573514956,184
3.2247895782865954,7.2194006806205175,185
3.226965258859963,7.210016307873551,186
3.2291314993660705,7.1996924152780215,187
3.231299931090595,7.188431672411215,188
3.2334815133373715,7.17627127623854,189
3.2356858825417127,7.163283220411071,190
3.2379207536019954,7.1495717440688935,191
3.2401914458979757,7.135268065844719,192
3.242500593176351,7.120522923027516,193
3.244848071253024,7.105497794895878,194
3.247231144555313,7.090355895086085,195
3.2496447991470596,7.075254003171295,196
3.2520822042440507,7.060335965236237,197
3.2545352326314156,7.045728293158942,198
3.256994974785878,7.03153784873436,199
