rate,distortion,round
1.1438061698108315,4.157518320720893,116
1.1438510129141157,4.17128008727838,117
1.144141075703343,4.180146830219023,118
1.1444887687081673,4.185126598755001,119
1.1447848443569617,4.187761851091705,120
1.1449813353878526,4.1891452510075675,121
1.1450772783256082,4.189960387965836,122
1.145126399335017,4.19058511706896,123
1.145210626843247,4.191143740665308,124
1.1453709307750897,4.191597168854425,125
1.1455953165139219,4.191887496191546,126
1.1458528217333956,4.1920159532579415,127
1.1461106909150498,4.192041037971626,128
1.1463434279283051,4.192035411750101,129
1.1465330450983084,4.192056424696221,130
1.1466640932946908,4.192142469381257,131
1.1467209243081777,4.192316491592218,132
1.1466911804689845,4.192582656128955,133
1.1465766668097883,4.192914297496704,134
1.1464087062056965,4.193238056507258,135
1.1462540348043493,4.193430576341845,136
1.146191339308771,4.193362384008248,137
1.146266250342636,4.192986531754852,138
1.146473964900876,4.192377405557201,139
1.1467881133352353,4.191671905348302,140
1.1471632849489628,4.1910072322175775,141
1.1475192630666513,4.1904678814357155,142
1.147809769320735,4.190051473421565,143
1.1480418467854774,4.189723403308965,144
1.1482209379845236,4.189457325015687,145
1.1483285898552023,4.189238450048716,146
1.148343473583639,4.189066545189351,147
1.1482870266884204,4.188939515223078,148
1.1482236309099585,4.188813433172566,149
1.1481942260303493,4.188622046813217,150
1.1481967975552285,4.18834220033356,151
1.1482199349160835,4.1879875380208995,152
1.1482609415013403,4.187575285732705,153
1.148324549858498,4.187118164030392,154
1.1484175998920347,4.186628052412404,155
1.148544772426501,4.186118935580975,156
1.1487059730605462,4.1856069965265705,157
1.1488954592627798,4.185108937163523,158
1.1491027451972373,4.184639899161402,159
1.1493148509464486,4.184212145481057,160
1.1495192752355161,4.1838344952602835,161
1.1497070556944786,4.1835116211571,162
1.1498753770338828,4.1832419856776655,163
1.1500290746592414,4.183014033517889,164
1.1501801653938704,4.182802533105306,165
1.150344851876369,4.182569608522598,166
1.1505387592811414,4.182274422879772,167
1.1507727568411086,4.181888612251133,168
1.1510515039663494,4.1814067380095965,169
1.1513752829088049,4.180843035672657,170
1.1517439525582909,4.180217803276584,171
1.1521600105360423,4.179544892781306,172
1.1526301695675505,4.178827647450485,173
1.1531636577809017,4.178063435929544,174
1.1537682350159333,4.177252672394469,175
1.1544446198458815,4.176407319278268,176
1.1551815700905304,4.175554116632089,177
1.1559544077141224,4.174730456437048,178
1.156728499798106,4.173975870702538,179
1.157466313446787,4.173325383716574,180
1.1581347513256377,4.172809837531863,181
1.1587104232449286,4.172466765005048,182
1.1591834141304982,4.172369432206553,183
1.1595631208322559,4.1726885605806805,184
1.1598897379780464,4.173758878131453,185
1.160236323448431,4.175856650916627,186
1.160646836237023,4.1783833295632755,187
1.1610559695640827,4.180159885333451,188
1.1613510876092397,4.181146555767365,189
1.161465123896714,4.181997603626433,190
1.161398450532141,4.183011034088589,191
1.161180064751932,4.184110044215898,192
1.1608181573524874,4.185031162950448,193
1.1602899028435925,4.185492344613344,194
1.1596479752418327,4.185466071481545,195
1.1592704204390532,4.185061616658943,196
1.1595299196335946,4.183919623124811,197
1.1601366561002389,4.182497262322943,198
1.1607002647342182,4.181489957494423,199
