rate,distortion,round
3.7527554984802367,1.7345828803841312,82
3.759487852900561,1.7275191189257095,83
3.7660468163176137,1.7206977097601441,84
3.7724415848220367,1.7140804178962636,85
3.778681399170653,1.7076318077401467,86
3.784775554791352,1.7013190490835732,87
3.7907333640324428,1.6951117105297715,88
3.796564075081619,1.6889814993096648,89
3.8022767719543413,1.6829019335318944,90
3.80788028732195,1.6768479895923951,91
3.81338315130397,1.6707958308070647,92
3.8187935789348404,1.6647227620507605,93
3.82411947652137,1.6586075412580286,94
3.8293684331587783,1.6524310996098677,95
3.834547665505467,1.6461775898123279,96
3.8396639028383617,1.6398355334555514,97
3.844723230209358,1.6333987295900305,98
3.8497309394838197,1.626866573997688,99
3.854691457697174,1.6202435552433194,100
3.85960841798426,1.6135379249609814,101
3.8644849061685576,1.6067598151572529,102
3.869323862695758,1.5999192877663593,103
3.8741285619078405,1.5930248561704279,104
3.8789030503492916,1.586082882893903,105
3.8836524204154834,1.5790979844994715,106
3.8883828299978695,1.572074274475262,107
3.8931012415902404,1.5650170590820747,108
3.8978149231453147,1.557934530190371,109
3.902530804999922,1.5508390658728903,110
3.9072548095084723,1.5437478999836147,111
3.911991263108506,1.5366830930041715,112
3.916742473823265,1.5296708844873397,113
3.921508521453434,1.5227406153884047,114
3.92628727007628,1.5159234747832977,115
3.9310745764281307,1.5092513482570251,116
3.935864635953351,1.5027560158627316,117
3.9406503851325945,1.4964688557835224,118
3.945423870412523,1.4904210575702166,119
3.950176506459941,1.4846441624114703,120
3.9548991812117884,1.479170580468297,121
3.9595822165199017,1.4740336542433046,122
3.9642152472215386,1.4692668969527631,123
3.968787119625434,1.4649022456910805,124
3.97328591647713,1.4609674756931286,125
3.977699183690724,1.4574832152769563,126
3.9820143740140996,1.454460164376334,127
3.986219456656011,1.4518970874154473,128
3.9903035947419245,1.449779943719079,129
3.994257779594457,1.4480822274527059,130
3.99807533149027,1.446766326023271,131
4.0017522171770965,1.4457855491132745,132
4.005287177841628,1.4450864499930185,133
4.00868169451425,1.4446111277539169,134
4.0119398355143,1.44429931379739,135
4.015068033167938,1.444090162709015,136
4.0180748289564265,1.44392375806056,137
4.020970612788847,1.443742397238381,138
4.0237673678045,1.443491738293635,139
4.026478419986911,1.4431218846273017,140
4.029118183245543,1.442588460350854,141
4.0317018855163935,1.4418536995895384,142
4.034245259133832,1.4408875431944643,143
4.0367641784709045,1.4396687087261781,144
4.039274229565784,1.4381856724102617,145
4.041790201309227,1.4364374708152428,146
4.044325498048749,1.4344341928758795,147
4.046891491372413,1.4321969948062934,148
4.049496854251999,1.4297574478568278,149
4.052146949068754,1.427156046279394,150
4.054843363146163,1.4244397812846579,151
4.057583690509275,1.4216588282252058,152
4.0603616392757695,1.4188625722381865,153
4.063167500493441,1.4160953621688215,154
4.065988955263347,1.4133924797839426,155
4.0688121379544215,1.4107768067290516,156
4.071622830865537,1.4082565654538735,157
4.074407651658542,1.4058243359419373,158
4.077155111753545,1.4034573604431066,159
4.079856463976886,1.4011189968085738,160
4.082506306446146,1.398761104654656,161
4.0851029507553855,1.3963271586956072,162
4.087648583390378,1.39375596292519,163
4.090149244398405,1.3909859451231927,164
4.092614619610496,1.3879600819112907,165
4.09505760378662,1.3846314712555354,166
4.0974935612703876,1.3809693757995636,167
4.099939211840877,1.3769651984578755,168
4.102411122561979,1.372637404830711,169
4.1049238949094216,1.3680340736198293,170
4.10748827404739,1.3632318013212803,171
4.110109517463066,1.3583302951928407,172
4.112786378877387,1.3534430780715372,173
4.115510957082825,1.3486858934620685,174
4.118269455369329,1.344165094364633,175
4.121043675630122,1.3399681887829207,176
4.123812919988147,1.336157898886784,177
4.126555938100293,1.332770010670073,178
4.129252627440004,1.3298144134237995,179
4.131885316198235,1.327278289405685,180
4.134439581006478,1.3251303852914558,181
4.136904642381307,1.3233255127813617,182
4.139273431232838,1.3218087210073408,183
4.14154243617365,1.320518857348758,184
4.14371143448779,1.3193914472447084,185
4.145783189060735,1.3183609743429527,186
4.147763165990445,1.3173627390343825,187
4.149659297083112,1.316334525354527,188
4.151481780573781,1.3152183178455445,189
4.153242884548167,1.3139622797549542,190
4.1549566939830145,1.312523125840677,191
4.156638729106782,1.3108688910554005,192
4.158305366394294,1.3089819130410036,193
4.159973019964416,1.3068616338594412,194
4.161657092571649,1.3045266352894223,195
4.1633707760927505,1.3020152289169473,196
4.165123855372439,1.299384007652188,197
4.166921721604492,1.29670407203687,198
4.168764806147988,1.2940551341908917,199
