rate,distortion,round
3.2571483883456978,12.517104635948654,132
3.257144538590131,12.514609199881194,133
3.2571342346278773,12.511138626675526,134
3.257140572894237,12.507558123743852,135
3.2571352578685238,12.504432777916087,136
3.2571239280045963,12.501518383985852,137
3.2571118818132807,12.498760669023625,138
3.2570826980559757,12.496016161133785,139
3.2570363940453415,12.49297434675416,140
3.256999805679708,12.489496266714282,141
3.2569983303124075,12.485846876750152,142
3.257028548958007,12.482368581482044,143
3.257081035599826,12.479179359899682,144
3.257150691422383,12.476323709456276,145
3.2572284960326257,12.47380820013129,146
3.2573022547056576,12.471572299355278,147
3.2573595276842746,12.469496940719173,148
3.2573964586975994,12.467433127316646,149
3.2574248489993956,12.4653098170105,150
3.25745926410967,12.463210194844839,151
3.257501720187849,12.461242556364967,152
3.257546877601555,12.459425366741383,153
3.25758815262282,12.457710622431845,154
3.2576204956574726,12.455996562656212,155
3.257647548197264,12.454156409182044,156
3.257684254672659,12.452168849058133,157
3.2577393480274814,12.45020681048289,158
3.257793943771379,12.44833108251291,159
3.257808336891454,12.445674570465949,160
3.2577816694943613,12.439509630092802,161
3.2578146209958074,12.431871659198128,162
3.257862084432418,12.42751359280207,163
3.257902002240152,12.424883951844787,164
3.2579199752886314,12.422935743610447,165
3.257921220730674,12.421082860743406,166
3.2579284893234313,12.419247660559009,167
3.257936276604039,12.41760122349989,168
3.257921370247455,12.416064261379967,169
3.25787881465842,12.414357783534,170
3.2578286935170935,12.41229613327324,171
3.2577912189328515,12.409927591674538,172
3.2577512998319627,12.407207536728144,173
3.257687620262628,12.403520602186326,174
3.257651102975456,12.398557395434832,175
3.2576953517877794,12.39388659081812,176
3.2577659670535555,12.390740168863779,177
3.2578125531956545,12.388731356655285,178
3.2578289450954814,12.387272235184493,179
3.257823651910858,12.386047570577324,180
3.2578053433871754,12.384925507944585,181
3.2577792759744915,12.383856809169345,182
3.2577473765530676,12.382819959366667,183
3.2577091567879517,12.381793681231597,184
3.2576629730327675,12.380741532119082,185
3.2576073962189924,12.37959920217119,186
3.2575422600835116,12.37824793329982,187
3.2574716982004333,12.376451874732556,188
3.2574201339160993,12.373908097362152,189
3.257437529159209,12.37096289781646,190
3.257516695329727,12.368666484141144,191
3.2576048291292965,12.367194514956182,192
3.257682513395166,12.366173930601603,193
3.2577485572791445,12.36535683220656,194
3.2578019840193577,12.364611179220923,195
3.2578403179221795,12.363822670549261,196
3.257864756375612,12.362856248268088,197
3.257888628673608,12.361636728566848,198
3.257930367391312,12.36033274747789,199
