rate,distortion,round
2.0894573131525145,38.6334011460541,135
2.089465088830232,38.63192064287246,136
2.089472771992518,38.63046202665062,137
2.0894803635410772,38.62902492763358,138
2.089487864365868,38.62760898535504,139
2.089495275346307,38.626213848258615,140
2.08950259735226,38.6248391733392,141
2.0895098312449054,38.62348462580268,142
2.089516977877449,38.62214987874356,143
2.0895240380957336,38.620834612838735,144
2.089531012738742,38.61953851605701,145
2.0895379026390266,38.61826128338308,146
2.0895447086230705,38.6170026165554,147
2.08955143151158,38.61576222381675,148
2.0895580721197327,38.61453981967755,149
2.0895646312573826,38.61333512469034,150
2.0895711097292278,38.6121478652354,151
2.0895775083349575,38.610977773316776,152
2.089583827869356,38.60982458636817,153
2.089590069122401,38.6086880470679,154
2.0895962328793414,38.607567903163066,155
2.089602319920751,38.60646390730165,156
2.0896083310225833,38.60537581687305,157
2.0896142669562012,38.60430339385558,158
2.0896201284884146,38.60324640467165,159
2.0896259163814914,38.60220462004922,160
2.089631631393182,38.60117781489012,161
2.0896372742767175,38.600165768144194,162
2.089642845780819,38.59916826268918,163
2.0896483466497,38.59818508521639,164
2.089653777623061,38.5972160261211,165
2.08965913943608,38.59626087939837,166
2.089664432819409,38.59531944254316,167
2.089669658499156,38.594391516455055,168
2.0896748171968813,38.593476905347075,169
2.089679909629575,38.592575416658526,170
2.089684936509641,38.59168686097157,171
2.0896898985448806,38.59081105193139,172
2.089694796438477,38.58994780616963,173
2.089699630888968,38.589096943231006,174
2.0897044025902316,38.588258285503194,175
2.089709112231457,38.587431658149015,176
2.089713760497129,38.586616889041835,177
2.0897183480669956,38.5858138087032,178
2.0897228756160566,38.58502225024301,179
2.089727343814523,38.58424204930161,180
2.0897317533278015,38.58347304399449,181
2.0897361048164664,38.58271507485844,182
2.089740398936227,38.581967984800094,183
2.0897446363379064,38.58123161904556,184
2.089748817667412,38.580505825092345,185
2.0897529435656947,38.579790452662266,186
2.0897570146687325,38.57908535365602,187
2.08976103160749,38.5783903821087,188
2.089764995007889,38.57770539414709,189
2.0897689054907658,38.577030247947214,190
2.089772763671845,38.57636480369338,191
2.0897765701616886,38.575708923537846,192
2.089780325565666,38.57506247156094,193
2.0897840304838953,38.57442531373206,194
2.089787685511205,38.57379731787087,195
2.0897912912370775,38.573178353608625,196
2.0897948482455844,38.57256829234966,197
2.0897983571153365,38.571967007232814,198
2.089801818419393,38.5713743730921,199
