rate,distortion,round
3.090643598650344,1.7640003432729388,64
3.090643598650344,1.7640003432729388,65
3.090643598650344,1.7640003432729388,66
3.090643598650344,1.7640003432729388,67
3.090643598650344,1.7640003432729388,68
3.090643598650344,1.7640003432729388,69
3.090643598650344,1.7640003432729388,70
3.090643598650344,1.7640003432729388,71
3.090643598650344,1.7640003432729388,72
3.090643598650344,1.7640003432729388,73
3.090643598650344,1.7640003432729388,74
3.090643598650344,1.7640003432729388,75
3.090643598650344,1.7640003432729388,76
3.090643598650344,1.7640003432729388,77
3.090643598650344,1.7640003432729388,78
3.090643598650344,1.7640003432729388,79
3.090643598650344,1.7640003432729388,80
3.090643598650344,1.7640003432729388,81
3.090643598650344,1.7640003432729388,82
3.090643598650344,1.7640003432729388,83
3.090643598650344,1.7640003432729388,84
3.090643598650344,1.7640003432729388,85
3.090643598650344,1.7640003432729388,86
3.090643598650344,1.7640003432729388,87
3.090643598650344,1.7640003432729388,88
3.090643598650344,1.7640003432729388,89
3.090643598650344,1.7640003432729388,90
3.090643598650344,1.7640003432729388,91
3.090643598650344,1.7640003432729388,92
3.090643598650344,1.7640003432729388,93
3.090643598650344,1.7640003432729388,94
3.090643598650344,1.7640003432729388,95
3.090643598650344,1.7640003432729388,96
3.090643598650344,1.7640003432729388,97
3.090643598650344,1.7640003432729388,98
3.090643598650344,1.7640003432729388,99
3.090643598650344,1.7640003432729388,100
3.090643598650344,1.7640003432729388,101
3.090643598650344,1.7640003432729388,102
3.090643598650344,1.7640003432729388,103
3.090643598650344,1.7640003432729388,104
3.090643598650344,1.7640003432729388,105
3.090643598650344,1.7640003432729388,106
3.090643598650344,1.7640003432729388,107
3.090643598650344,1.7640003432729388,108
3.090643598650344,1.7640003432729388,109
3.090643598650344,1.7640003432729388,110
3.090643598650344,1.7640003432729388,111
3.090643598650344,1.7640003432729388,112
3.090643598650344,1.7640003432729388,113
3.090643598650344,1.7640003432729388,114
3.090643598650344,1.7640003432729388,115
3.090643598650344,1.7640003432729388,116
3.090643598650344,1.7640003432729388,117
3.090643598650344,1.7640003432729388,118
3.090643598650344,1.7640003432729388,119
3.090643598650344,1.7640003432729388,120
3.090643598650344,1.7640003432729388,121
3.090643598650344,1.7640003432729388,122
3.090643598650344,1.7640003432729388,123
3.090643598650344,1.7640003432729388,124
3.090643598650344,1.7640003432729388,125
3.090643598650344,1.7640003432729388,126
3.090643598650344,1.7640003432729388,127
3.090643598650344,1.7640003432729388,128
3.090643598650344,1.7640003432729388,129
3.090643598650344,1.7640003432729388,130
3.090643598650344,1.7640003432729388,131
3.090643598650344,1.7640003432729388,132
3.090643598650344,1.7640003432729388,133
3.090643598650344,1.7640003432729388,134
3.090643598650344,1.7640003432729388,135
3.090643598650344,1.7640003432729388,136
3.090643598650344,1.7640003432729388,137
3.090643598650344,1.7640003432729388,138
3.090643598650344,1.7640003432729388,139
3.090643598650344,1.7640003432729388,140
3.090643598650344,1.7640003432729388,141
3.090643598650344,1.7640003432729388,142
3.090643598650344,1.7640003432729388,143
3.090643598650344,1.7640003432729388,144
3.090643598650344,1.7640003432729388,145
3.090643598650344,1.7640003432729388,146
3.090643598650344,1.7640003432729388,147
3.090643598650344,1.7640003432729388,148
3.090643598650344,1.7640003432729388,149
3.090643598650344,1.7640003432729388,150
3.090643598650344,1.7640003432729388,151
3.090643598650344,1.7640003432729388,152
3.090643598650344,1.7640003432729388,153
3.090643598650344,1.7640003432729388,154
3.090643598650344,1.7640003432729388,155
3.090643598650344,1.7640003432729388,156
3.090643598650344,1.7640003432729388,157
3.090643598650344,1.7640003432729388,158
3.090643598650344,1.7640003432729388,159
3.090643598650344,1.7640003432729388,160
3.090643598650344,1.7640003432729388,161
3.090643598650344,1.7640003432729388,162
3.090643598650344,1.7640003432729388,163
3.090643598650344,1.7640003432729388,164
3.090643598650344,1.7640003432729388,165
3.090643598650344,1.7640003432729388,166
3.090643598650344,1.7640003432729388,167
3.090643598650344,1.7640003432729388,168
3.090643598650344,1.7640003432729388,169
3.090643598650344,1.7640003432729388,170
3.090643598650344,1.7640003432729388,171
3.090643598650344,1.7640003432729388,172
3.090643598650344,1.7640003432729388,173
3.090643598650344,1.7640003432729388,174
3.090643598650344,1.7640003432729388,175
3.090643598650344,1.7640003432729388,176
3.090643598650344,1.7640003432729388,177
3.090643598650344,1.7640003432729388,178
3.090643598650344,1.7640003432729388,179
3.090643598650344,1.7640003432729388,180
3.090643598650344,1.7640003432729388,181
3.090643598650344,1.7640003432729388,182
3.090643598650344,1.7640003432729388,183
3.090643598650344,1.7640003432729388,184
3.090643598650344,1.7640003432729388,185
3.090643598650344,1.7640003432729388,186
3.090643598650344,1.7640003432729388,187
3.090643598650344,1.7640003432729388,188
3.090643598650344,1.7640003432729388,189
3.090643598650344,1.7640003432729388,190
3.090643598650344,1.7640003432729388,191
3.090643598650344,1.7640003432729388,192
3.090643598650344,1.7640003432729388,193
3.090643598650344,1.7640003432729388,194
3.090643598650344,1.7640003432729388,195
3.090643598650344,1.7640003432729388,196
3.090643598650344,1.7640003432729388,197
3.090643598650344,1.7640003432729388,198
3.090643598650344,1.7640003432729388,199
