rate,distortion,round
4.705919006233713,9.546857374443732,164
4.705919736506154,9.546841150635958,165
4.705920457317592,9.546825138299184,166
4.705921168850233,9.546809333335819,167
4.70592187128175,9.546793731753905,168
4.705922564785422,9.546778329663788,169
4.705923249530266,9.546763123274733,170
4.705923925681145,9.546748108891853,171
4.705924593398907,9.54673328291298,172
4.7059252528404985,9.546718641825802,173
4.705925904159074,9.546704182204977,174
4.7059265475041006,9.546689900709442,175
4.705927183021484,9.546675794079782,176
4.705927810853653,9.546661859135728,177
4.705928431139659,9.546648092773646,178
4.705929044015304,9.54663449196429,179
4.705929649613193,9.546621053750478,180
4.705930248062851,9.546607775244903,181
4.705930839490789,9.546594653628073,182
4.705931424020638,9.54658168614626,183
4.705932001773157,9.546568870109539,184
4.705932572866379,9.546556202889915,185
4.705933137415647,9.546543681919493,186
4.7059336955337105,9.546531304688738,187
4.705934247330784,9.546519068744754,188
4.705934792914627,9.54650697168968,189
4.705935332390597,9.546495011179086,190
4.705935865861733,9.546483184920456,191
4.705936393428804,9.546471490671735,192
4.705936915190381,9.546459926239873,193
4.705937431242881,9.546448489479488,194
4.705937941680638,9.546437178291518,195
4.705938446595955,9.54642599062193,196
4.7059389460791525,9.54641492446053,197
4.705939440218627,9.546403977839708,198
4.705939929100895,9.54639314883332,199
