rate,distortion,round
1.2577917637803442,131.83793276433326,65
1.2577979721646064,131.83073287568197,66
1.2578041931453026,131.82372103158306,67
1.257810428498478,131.8168866929008,68
1.2578166776902506,131.8102201529744,69
1.257822937167555,131.80371260491023,70
1.2578292000315436,131.79735619764313,71
1.2578354561511553,131.79114405977253,72
1.2578416927007772,131.78507027913392,73
1.25784789506588,131.77912983175872,74
1.257854048030883,131.77331845807277,75
1.2578601371214981,131.7676324905562,76
1.2578661499210262,131.76206864711585,77
1.2578720771449625,131.75662381543123,78
1.2578779132739983,131.75129486024971,79
1.2578836566233393,131.7460784839125,80
1.2578893088473821,131.74097115980095,81
1.257894874006491,131.7359691418426,82
1.2579003574174275,131.73106853558565,83
1.2579057645388758,131.72626540345303,84
1.2579111000970495,131.7215558733453,85
1.2579163675549672,131.716936226454,86
1.2579215689183811,131.71240295275152,87
1.25792670479457,131.70795277490407,88
1.2579317745936407,131.7035826490045,89
1.2579367767763576,131.6992897527421,90
1.257941709086944,131.69507147000277,91
1.2579465687459768,131.69092537754372,92
1.2579513526076431,131.68684923581407,93
1.257956057304203,131.68284098293293,94
1.2579606794077551,131.67889872858197,95
1.2579652156353274,131.6750207433989,96
1.2579696631072188,131.67120543972555,97
1.2579740196424336,131.66745134161198,98
1.2579782840453868,131.66375704565388,99
1.2579824563167536,131.66012117850315,100
1.2579865377220152,131.65654235987554,101
1.2579905306799544,131.6530191797886,102
1.2579944384823234,131.64955019509273,103
1.2579982649047239,131.6461339445874,104
1.2580020137957433,131.6427689767765,105
1.2580056887274773,131.63945388175827,106
1.258009292762565,131.63618731928267,107
1.25801282835687,131.63296803753033,108
1.2580162973864841,131.62979488015284,109
1.2580197012680683,131.62666678168264,110
1.2580230411309206,131.6235827535056,111
1.2580263179951758,131.62054186434048,112
1.2580295329137814,131.6175432203561,113
1.2580326870490202,131.61458594997623,114
1.2580357816764385,131.61166919661983,115
1.258038818132607,131.60879211961637,116
1.2580417977377223,131.6059539007727,117
1.2580447217240336,131.60315375282119,118
1.2580475911895983,131.6003909265198,119
1.2580504070822565,131.5976647146964,120
1.2580531702081377,131.5949744530542,121
1.2580558812547504,131.5923195184734,122
1.2580585408193599,131.5896993258224,123
1.2580611494363154,131.58711332414998,124
1.258063707600023,131.58456099285013,125
1.2580662157825948,131.58204183811335,126
1.258068674446491,131.57955538978715,127
1.258071084053086,131.5771011986508,128
1.2580734450681725,131.57467883406298,129
1.2580757579653083,131.57228788191816,130
1.2580780232277387,131.5699279428545,131
1.2580802413493943,131.5675986306637,132
1.258082412835342,131.56529957086576,133
1.2580845382019037,131.5630303994212,134
1.258086617976592,131.5607907615605,135
1.2580886526979602,131.55858031071813,136
1.258090642915388,131.5563987075581,137
1.2580925891888497,131.55424561908808,138
1.2580944920886652,131.5521207178509,139
1.2580963521952293,131.550023681193,140
1.2580981700987375,131.54795419060213,141
1.2580999463988791,131.54591193111222,142
1.2581016817045252,131.54389659077108,143
1.2581033766333787,131.54190786016724,144
1.25810503181161,131.53994543201168,145
1.258106647873469,131.53800900077277,146
1.2581082254608649,131.53609826235902,147
1.2581097652229323,131.53421291384743,148
1.2581112678155737,131.53235265325327,149
1.258112733900977,131.53051717933948,150
1.2581141641471343,131.52870619146108,151
1.2581155592273314,131.52691938944136,152
1.2581169198196342,131.52515647347823,153
1.2581182466063756,131.5234171440762,154
1.2581195402736294,131.52170110200205,155
1.2581208015106915,131.52000804825968,156
1.2581220310095655,131.51833768408392,157
1.2581232294644418,131.51668971094733,158
1.2581243975711949,131.5150638305794,159
1.258125536026876,131.51345974499512,160
1.2581266455292024,131.51187715652995,161
1.2581277267760427,131.5103157678797,162
1.2581287804648777,131.50877528214397,163
1.2581298072922187,131.50725540287124,164
1.2581308079529514,131.5057558341071,165
1.2581317831395677,131.50427628044707,166
1.2581327335412258,131.5028164470976,167
1.2581336598425552,131.50137603995316,168
1.2581345627221168,131.4999547657014,169
1.258135442850364,131.49855233197172,170
1.2581363008869786,131.49716844755395,171
1.2581371374773842,131.49580282271918,172
1.2581379532482755,131.4944551696827,173
1.2581387488020463,131.49312520325788,174
1.2581395247101357,131.49181264174632,175
1.2581402815055782,131.49051720809425,176
1.2581410196754887,131.48923863130457,177
1.258141739654896,131.48797664801563,178
1.258142441824119,131.48673100403118,179
1.2581431265126701,131.48550145543098,180
1.258143794012905,131.4842877687399,181
1.2581444446057088,131.4830897195792,182
1.2581450785979191,131.48190708938992,183
1.258145696366842,131.48073966026982,184
1.2581462984024772,131.47958720866953,185
1.258146885335382,131.4784494993463,186
1.2581474579399154,131.47732628121486,187
1.2581480171093036,131.4762172862749,188
1.2581485638079009,131.47512223178848,189
1.2581490990126565,131.4740408248231,190
1.2581496236569825,131.4729727677195,191
1.2581501385860454,131.47191776317442,192
1.2581506445261585,131.4708755182406,193
1.2581511420654843,131.46984574724257,194
1.2581516316406682,131.46882817409158,195
1.2581521135242033,131.467822534664,196
1.2581525878094784,131.46682857982424,197
1.2581530543936836,131.46584607940605,198
1.2581535129623838,131.46487482706553,199
