rate,distortion,round
3.228453877286194,973.3341060370221,92
3.2284508634900457,972.9022307649834,93
3.2284448746008345,972.473992230714,94
3.228432902845024,972.0492139239124,95
3.228408913226423,971.6274621474863,96
3.2283609958573187,971.2076957924277,97
3.228266519532377,970.787431089981,98
3.228086020427115,970.3608112816906,99
3.2277644645364476,969.9146253465778,100
3.227275059737162,969.4229629029464,101
3.226769175815677,968.8534083507657,102
3.2266834688058004,968.2186545615117,103
3.227184050279206,967.6219462980349,104
3.227728208299901,967.131624598051,105
3.227983556265732,966.7088623545602,106
3.2280553823193228,966.3089702442821,107
3.2280691862708544,965.9159281322494,108
3.228071085196042,965.5264186087501,109
3.228071236213534,965.1400612809484,110
3.2279581238825084,964.7490067366867,111
3.2248476087674987,960.7514884732312,112
3.2258464152499093,959.6458460532916,113
3.225845949271664,959.2718730467014,114
3.2258449193840435,958.901244101265,115
3.225842677923685,958.5338058087818,116
3.2258378022095537,958.1691344285837,117
3.225827240266053,957.806139698116,118
3.2258045818628758,957.4420491678519,119
3.225756888812942,957.0698042212862,120
3.2256600628367593,956.6714817510107,121
3.2254770122193146,956.2026148994961,122
3.225180269945741,955.5614939888723,123
3.224856968989966,954.5668969188604,124
3.2248749489441253,953.0995011332552,125
3.225562973210008,951.5138350623916,126
3.2243177531031884,951.2860089651709,127
3.225515381967964,951.9556679567804,128
3.2255311694290327,951.5079082267633,129
3.2253018415223678,951.0447485254281,130
3.2248964934647426,950.4425752943984,131
3.2244849129035216,949.574379718616,132
3.2245128583826363,948.4489961177427,133
3.2251557877309955,947.4107863151179,134
3.225816521166555,946.7378753693539,135
3.226125269550803,946.312529861853,136
3.2262127708491093,945.9699440227665,137
3.2262298803674043,945.6475737741603,138
3.22622250756365,945.3339002439649,139
3.224945160161493,950.539467861442,140
3.2249474756952723,950.2294810822137,141
3.2249474711380337,949.9225427272846,142
3.2237774366911602,946.6648125800284,143
3.2237928798060076,946.3623745972471,144
3.223792832299564,946.0659523308872,145
3.2237909700344702,945.7732603850786,146
3.223715203894617,945.5055535451921,147
3.2223891363784953,946.5472369306759,148
3.223791666132937,949.0320630575201,149
3.2239915745713232,948.828847230431,150
3.2239934804441943,948.5606544912075,151
3.2239934881232135,948.2952951384476,152
3.2239934881367183,948.0330471270696,153
3.223993488132056,947.7738760423623,154
3.2239934881209606,947.5177477736967,155
3.223993488093678,947.2646288826669,156
3.2239934880243837,947.0144863556998,157
3.223993487843316,946.7672874643508,158
3.223993487358538,946.522999685721,159
3.2239934860333754,946.2815906504019,160
3.22399348234586,946.0430280838549,161
3.2239934719261663,945.807279671033,162
3.2239934420911367,945.5743126355641,163
3.223993355689757,945.3440923455256,164
3.22399310310508,945.1165776057602,165
3.2239923593070166,944.8917045379176,166
3.2239901588659428,944.6693306014009,167
3.2239836426261577,944.4490374545767,168
3.2239644314719946,944.229427750969,169
3.2239085613820517,944.0055964473518,170
3.2232860067678453,943.6218295236363,171
3.2251162152228385,941.4648600777209,172
3.2242291323592,940.88599832482,173
3.222090384840714,939.4733532200222,174
3.2224955564976554,936.122038441199,175
3.222683640823971,935.505669877772,176
3.2234485683312726,935.2822520206873,177
3.22428572163764,935.0974648006846,178
3.2246686105722175,934.8832283115917,179
3.224767822840459,934.6602429180579,180
3.22478327395632,934.4386608432102,181
3.224781377699118,934.2203966519478,182
3.2247741538308468,934.0056041749216,183
3.2247472433736424,933.7957083154057,184
3.2244074772107205,933.6458812844876,185
3.223114125914531,934.4277206909886,186
3.2244513765690628,934.9932834749189,187
3.2232623308624646,933.969863244733,188
3.223733991015351,933.7138048629892,189
3.223593150228142,933.5373396560157,190
3.223400735952341,933.3785016277888,191
3.223158738230454,933.2451387688694,192
3.2228907817377888,933.1457689243435,193
3.2226520416818087,933.0853935047526,194
3.222519635726234,933.0590001584337,195
3.2225523901699837,933.0481814315917,196
3.222746540055537,933.0276111707559,197
3.223036770203296,932.9780590500919,198
3.223342467755728,932.8936679023058,199
