rate,distortion,round
2.774956318859,18.76397422181149,86
2.775073277802505,18.758522167740022,87
2.7751877601030897,18.753186767784356,88
2.7752998438558247,18.747963960063093,89
2.7754096010927998,18.74284999983726,90
2.775517098913943,18.737841418808106,91
2.775622400900518,18.73293497361892,92
2.775725568637264,18.728127590034333,93
2.7758266631588113,18.723416309138848,94
2.7759257461448668,18.71879824115264,95
2.7760228807219907,18.714270531124313,96
2.776118131787058,18.709830338928114,97
2.7762115658395565,18.705474833910788,98
2.776303250382631,18.70120120255164,99
2.7763932530100073,18.697006665988365,100
2.7764816403253354,18.69288850350034,101
2.7765684768366556,18.688844078115707,102
2.7766538239371816,18.684870861243546,103
2.776737739039804,18.680966454253358,104
2.776820274895278,18.677128605809678,105
2.776901479106016,18.673355224266675,106
2.7769813938486307,18.669644384550462,107
2.7770600558272416,18.665994328950095,108
2.7771374964802256,18.66240346139119,109
2.7772137424463095,18.65887033523022,110
2.7772888162638547,18.65539363531341,111
2.7773627372419076,18.651972155758436,112
2.777435522417501,18.648604775387927,113
2.7775071875094226,18.645290432827018,114
2.7775777477947656,18.64202810299394,115
2.7776472188625747,18.638816776211833,116
2.77771561722789,18.6356554406517,117
2.7777829608094207,18.63254306844183,118
2.777849269280289,18.6294786056178,119
2.7779145642950023,18.62646096610207,120
2.7779788695836327,18.623489029971562,121
2.7780422108949456,18.62056164625118,122
2.7781046157713467,18.61767764025729,123
2.7781661131525315,18.614835825100418,124
2.7782267328282773,18.612035016438202,125
2.7782865047858265,18.609274049107935,126
2.7783454585149827,18.60655179401416,127
2.7784036223384647,18.603867173678413,128
2.7784610228255904,18.601219175150405,129
2.7785176843288246,18.598606859428365,130
2.7785736286612184,18.596029367003837,131
2.778628874915985,18.59348591952173,132
2.778683439419672,18.59097581778126,133
2.778737335808527,18.588498436412657,134
2.7787905752194244,18.586053215613216,135
2.7788431665884707,18.58363965038764,136
2.7788951170477003,18.58125727785934,137
2.778946432402336,18.578905663404274,138
2.778997117659374,18.57658438655954,139
2.7790471775663605,18.574293027800653,140
2.7790966171123137,18.572031157286442,141
2.7791454419439354,18.569798326499086,142
2.77919365866064,18.567594063366773,143
2.779241274969759,18.565417871014578,144
2.7792882997037673,18.563269229838912,145
2.7793347427198127,18.56114760224198,146
2.779380614713853,18.55905243915676,147
2.779425926985632,18.55698318746093,148
2.779470691187269,18.554939297487284,149
2.7795149190799457,18.552920230029443,150
2.779558622313699,18.550925462447783,151
2.7796018122374058,18.548954493650868,152
2.7796444997415692,18.547006847834275,153
2.779686695135426,18.545082076909747,154
2.779728408061145,18.54317976157516,155
2.7797696474493963,18.541299510993802,156
2.779810421520816,18.53944096109771,157
2.779850737835624,18.537603771615284,158
2.7798906033889157,18.535787622041212,159
2.779930024742913,18.533992206893714,160
2.7799690081812356,18.53221723070674,161
2.780007559866072,18.530462403252784,162
2.780045685978116,18.52872743546588,163
2.780083392821843,18.52701203643301,164
2.7801206868848487,18.525315911664404,165
2.780157574847713,18.52363876267241,166
2.7801940635487057,18.52198028771974,167
2.780230159913839,18.520340183475113,168
2.7802658708658528,18.518718147252468,169
2.7803012032260517,18.51711387951066,170
2.780336163620431,18.515527086339194,171
2.7803707583977713,18.51395748172922,172
2.780404993563576,18.512404789504817,173
2.7804388747306192,18.51086874484879,174
2.7804724070854605,18.509349095392672,175
2.7805055953700846,18.507845601852633,176
2.7805384438786804,18.506358038193106,177
2.7805709564706302,18.504886191296276,178
2.7806031366012673,18.503429860123514,179
2.780634987371664,18.50198885437452,180
2.7806665115973375,18.500562992686376,181
2.7806977118936853,18.499152100457742,182
2.7807285907736503,18.49775600742556,183
2.780759150751164,18.49637454515363,184
2.7807893944427993,18.495007544604306,185
2.7808193246601807,18.493654833955823,186
2.7808489444868645,18.492316236796395,187
2.780878257335597,18.490991570781897,188
2.7809072669844146,18.489680646792305,189
2.780935977592518,18.488383268574843,190
2.78096439369867,18.487099232826345,191
2.7809925202058903,18.485828329647237,192
2.781020362356078,18.48457034329682,193
2.7810479256973872,18.483325053189166,194
2.781075216045785,18.48209223508544,195
2.78110223944092,18.480871662455513,196
2.7811290020954202,18.47966310799092,197
2.781155510336447,18.478466345253338,198
2.7811817705388364,18.477281150432027,199
