rate,distortion,round
3.219224259747439,84.94832027190576,113
3.2190783209548903,84.89110731258066,114
3.21867175178633,84.76129990096172,115
3.2187547415570696,84.51010721129907,116
3.2184964763584047,84.36668745872177,117
3.218603417146119,84.16298885579637,118
3.2184810809468827,84.01265280546066,119
3.2183947745333956,83.91207314944053,120
3.2184315016079825,83.85389469898037,121
3.218340499802913,83.73173755178672,122
3.2181556375758236,83.65749212661625,123
3.2182825931483396,83.6050091219696,124
3.218108397426245,83.5202586742371,125
3.2183930391409596,83.46389588468077,126
3.2184138939590214,83.41687880335698,127
3.218191885801693,83.22267993354754,128
3.2183490239428134,83.12211612108507,129
3.2182201957722634,82.85608488489137,130
3.218295072278201,82.8203838969674,131
3.2183896397936773,82.78684932930362,132
3.2184924857570416,82.74586305194087,133
3.218617509549337,82.42369113454698,134
3.2185438810333893,82.42228006891338,135
3.218743773897334,82.48382512004677,136
3.2187236544058226,82.45174132698781,137
3.2186717059171586,82.41758688773487,138
3.2185894196337044,82.37903960442478,139
3.2184812149166135,82.33165533168514,140
3.218379123457622,82.27137517819381,141
3.218080006723984,82.04752377909128,142
3.218310447973236,81.78193514066815,143
3.218426772775045,81.4674067839461,144
3.2184512072715665,81.41708028303242,145
3.2180953126320797,81.22510422083485,146
3.2182411325210727,81.11137455610455,147
3.2182574331238696,80.98861238361937,148
3.218313741005003,80.87877733013384,149
3.218373535206616,80.81135994586813,150
3.2183956376475225,80.77059301206712,151
3.218357928539748,80.73736786757779,152
3.218306568449554,80.6500518503701,153
3.2182715650217677,80.62067371354082,154
3.2182271449862365,80.59123414107809,155
3.218173946518944,80.56117033978624,156
3.2181082064677327,80.52853813791164,157
3.2178516318282577,80.62569469454085,158
3.217420788453255,80.37581753236368,159
3.2177654283677692,80.0860562148696,160
3.21767890504007,79.9841950456032,161
3.2172414343482147,79.86291553267073,162
3.2174333156987887,79.80419838402295,163
3.217541177774814,79.76941591996578,164
3.2176694079835353,79.72344306511914,165
3.2175553499922915,79.67924048322895,166
3.217547584083465,79.52787107297083,167
3.217449737272129,79.4901973093397,168
3.2173860976384385,79.44416757942192,169
3.217416311170233,79.38491892613851,170
3.217455411287767,78.93291937077234,171
3.217722249833717,78.87782570362813,172
3.217839517109987,78.84727518849297,173
3.2178751522770352,78.81979413198049,174
3.217833534494119,78.78330980463025,175
3.2180811704188943,78.69319419357167,176
3.218022304735578,78.64787004872012,177
3.2182122676547147,78.54828885275533,178
3.2184031201886323,78.45399492415366,179
3.218565097586565,78.39085536723033,180
3.218645034507852,78.35080588887068,181
3.2186715127843804,78.31974361451392,182
3.218676921216254,78.29132879493453,183
3.2186733151014364,78.26379888258032,184
3.2186601335369396,78.23659946057265,185
3.2186309927224586,78.20910298418028,186
3.2185829510037975,78.17998369664042,187
3.2183614026607956,77.84602327515854,188
3.2184029867724346,77.8109390331165,189
3.218504146277003,77.77909979200713,190
3.2185698717272926,77.75215100467945,191
3.2185888025921447,77.72759166734185,192
3.218586517286891,77.70391431957108,193
3.2185696571351357,77.68069769830983,194
3.2185052746140963,77.6577795272964,195
3.2183629714553903,77.6348661144657,196
3.218337347453467,77.60502447375868,197
3.2183084425285085,77.4856698323189,198
3.218229281394382,77.43660693362561,199
