rate,distortion,round
2.435729381154685,2.1241514329625066,90
2.4365959187481683,2.122493624336437,91
2.4374116548284523,2.120928825451048,92
2.4381824189801744,2.1194499637684827,93
2.438913498122571,2.1180519292978492,94
2.439609648024181,2.116731349077192,95
2.4402751403717353,2.115486588787407,96
2.440913774185665,2.114318001093702,97
2.441528792650735,2.1132283013322057,98
2.442122689410455,2.112222837863703,99
2.442696946998103,2.111309501240681,100
2.443251796589328,2.11049811632721,101
2.443786096249502,2.109799350716708,102
2.4442973882450154,2.109223353955172,103
2.444782136682174,2.108778417101921,104
2.445236099564273,2.1084698884428392,105
2.4456547751541153,2.108299465474387,106
2.446033874069826,2.1082648965551978,107
2.4463697814297602,2.1083601060357955,108
2.4466599691465287,2.108575771126004,109
2.4469032987787513,2.1089003640520385,110
2.447100138911895,2.109321588470032,111
2.4472522306249895,2.10982799403535,112
2.447362283271901,2.1104104071417513,113
2.4474333636511356,2.1110627587406743,114
2.447468224332485,2.1117819972934915,115
2.4474687582050656,2.1125670462099237,116
2.4474357363996715,2.113417092469428,117
2.447368894701412,2.114329713055154,118
2.4472673253292787,2.1152993572433894,119
2.447130055910651,2.116316539840794,120
2.446956674613405,2.117367885398225,121
2.4467478750162748,2.1184369970688786,122
2.44650582129116,2.1195060259915395,123
2.446234260243921,2.120557750566877,124
2.44593833420066,2.121577899652306,125
2.4456240872694313,2.1225573586563415,126
2.445297714288609,2.123493804971564,127
2.444964675311919,2.1243922826888086,128
2.4446288723867355,2.1252643317355107,129
2.444292122274485,2.1261256173040928,130
2.443954110714684,2.1269925347646317,131
2.4436128641146397,2.127878754512831,132
2.4432655803071333,2.1287927748681152,133
2.4429095311242364,2.1297371323881014,134
2.4425427600132887,2.130709227223768,135
2.44216442322286,2.131703175835192,136
2.441774773576211,2.1327119348822716,137
2.441374888102988,2.133729085108068,138
2.440966277682898,2.1347499332671482,139
2.440550508264665,2.1357718476008616,140
2.4401289313868504,2.136793944047521,141
2.4397025768754195,2.1378163807153454,142
2.439272207535483,2.1388395828749918,143
2.438838484494449,2.1398636875380634,144
2.4384021598437973,2.140888366043944,145
2.4379642157415744,2.1419130021057162,146
2.4375259068698165,2.142937055868917,147
2.4370887163328976,2.1439604090380504,148
2.436654272094139,2.1449835780150712,149
2.436224268512129,2.146007832915662,150
2.43580039852752,2.147035354880215,151
2.4353842568393542,2.1480695212230336,152
2.434977160616835,2.149115245713108,153
2.434579870143822,2.150179131200806,154
2.434192261645494,2.1512691462354043,155
2.4338130662267594,2.152393679941024,156
2.433439799045824,2.1535601037770995,157
2.433068946736425,2.154773221404002,158
2.432696386014922,2.156034066327206,159
2.4323179250836127,2.15733937022404,160
2.4319298327392165,2.158681769613322,161
2.431529250696035,2.1600505960229843,162
2.43111444257668,2.1614329996130492,163
2.4306848826398912,2.1628151830959954,164
2.4302412098411317,2.1641836028722397,165
2.429785071388639,2.165526055694345,166
2.4293188713016267,2.166832576876377,167
2.428845441530542,2.168096043568009,168
2.4283676735726796,2.169312356370756,169
2.427888177243745,2.1704801248116694,170
2.427409045786056,2.17159992524283,171
2.42693178067529,2.1726733730925814,172
2.4264573675789705,2.173702338986916,173
2.4259864296894595,2.17468855606242,174
2.4255193585016057,2.175633642231925,175
2.4250563544297554,2.176539330227007,176
2.4245973803789287,2.1774076078223756,177
2.4241420933077635,2.1782405800944424,178
2.4236898295342937,2.1790400991625334,179
2.423239672869822,2.179807393441709,180
2.4227905693506515,2.180542920645898,181
2.422341424813183,2.1812464685755835,182
2.421891158868906,2.1819173019914597,183
2.421438761997866,2.1825541058934763,184
2.420983446062289,2.183154677772706,185
2.4205249414034906,2.183715645559709,186
2.42006388236226,2.1842326805694072,187
2.419602106647556,2.1847015331472956,188
2.419142663051803,2.18511976002689,189
2.418689423831883,2.185488506708184,190
2.4182463915257837,2.18581352104626,191
2.4178169583648934,2.1861049012457117,192
2.4174034023052933,2.186375760098511,193
2.417006759882332,2.1866405674205307,194
2.416626995614292,2.1869140074692432,195
2.4162632360182155,2.187210713829294,196
2.4159138455493543,2.1875455534939516,197
2.4155762773073306,2.1879336764879875,198
2.415246831269735,2.188389624624945,199
