rate,distortion,round
2.7735785797368,147.47449568807716,90
2.7735789825469577,147.47414849645804,91
2.7735793745559114,147.47380925239605,92
2.7735797560016793,147.473477707554,93
2.7735801271461407,147.47315362296308,94
2.7735804882698063,147.47283676883205,95
2.773580839667851,147.4725269244959,96
2.7735811816510316,147.472223877905,97
2.7735815145529235,147.47192742416544,98
2.7735818387408018,147.47163736315488,99
2.77358215462478,147.47135349679115,100
2.7735824626599213,147.47107562675873,101
2.7735827633387693,147.4708035533312,102
2.7735830571748075,147.47053707555844,103
2.773583344679604,147.47027599273974,104
2.7735836263373725,147.47002010687197,105
2.773583902580977,147.46976922562467,106
2.773584173773097,147.4695231653198,107
2.7735844401954135,147.46928175340776,108
2.7735847020470823,147.46904483004835,109
2.7735849594519184,147.46881224861897,110
2.773585212472185,147.4685838752037,111
2.7735854611259496,147.46835958729616,112
2.7735857054050648,147.46813927203564,113
2.7735859452912397,147.46792282429942,114
2.7735861807685005,147.4677101449444,115
2.773586411831291,147.46750113939797,116
2.7735866384886303,147.46729571667439,117
2.7735868607657777,147.46709378872455,118
2.7735870787051597,147.46689526991386,119
2.7735872923677864,147.46670007642695,120
2.7735875018350176,147.46650812553293,121
2.7735877072092254,147.46631933485256,122
2.7735879086115505,147.46613362190035,123
2.7735881061758647,147.46595090414266,124
2.7735883000396897,147.46577109962223,125
2.773588490334268,147.46559412797345,126
2.7735886771761153,147.46541991152625,127
2.7735888606617776,147.46524837622536,128
2.7735890408660664,147.46507945221086,129
2.7735892178433916,147.46491307403755,130
2.773589391631165,147.46474918058794,131
2.773589562254565,147.46458771474846,132
2.7735897297319934,147.46442862290596,133
2.7735898940807977,147.46427185429948,134
2.7735900553228157,147.46411736027252,135
2.7735902134890296,147.46396509349802,136
2.7735903686226173,147.46381500729112,137
2.7735905207798397,147.46366705512236,138
2.7735906700288213,147.4635211903915,139
2.773590816446854,147.46337736644048,140
2.773590960117045,147.46323553672187,141
2.7735911011249925,147.46309565503984,142
2.7735912395557993,147.46295767581745,143
2.7735913754914723,147.46282155437092,144
2.773591509008859,147.46268724717638,145
2.7735916401783323,147.46255471209193,146
2.773591769063295,147.46242390850023,147
2.773591895720593,147.46229479734814,148
2.7735920202014186,147.4621673410962,149
2.7735921425525003,147.46204150361174,150
2.7735922628171217,147.46191725004996,151
2.7735923810359115,147.46179454675075,152
2.773592497247344,147.461673361165,153
2.773592611488112,147.46155366179767,154
2.773592723793507,147.4614354181521,155
2.7735928341979137,147.46131860065782,156
2.773592942735306,147.46120318058195,157
2.7735930494397874,147.46108912992838,158
2.773593154345944,147.4609764213403,159
2.7735932574889812,147.46086502802146,160
2.7735933589046002,147.46075492368846,161
2.773593458628582,147.4606460825602,162
2.7735935566961647,147.46053847938668,163
2.7735936531412846,147.46043208951306,164
2.773593747995778,147.4603268889696,165
2.773593841288699,147.4602228545754,166
2.7735939330458668,147.46011996403698,167
2.7735940232898457,147.46001819601355,168
2.773594112040478,147.4599175301227,169
2.7735941993159945,147.45981794686108,170
2.7735942851346187,147.45971942743276,171
2.7735943695162963,147.45962195350677,172
2.7735944524841467,147.45952550695355,173
2.7735945340651047,147.459430069635,174
2.773594614289469,147.45933562331268,175
2.773594693189421,147.45924214970918,176
2.7735947707969277,147.45914963070018,177
2.773594847141664,147.4590580485756,178
2.773594922249532,147.45896738628934,179
2.773594996142178,147.45887762762476,180
2.77359506883758,147.4587887572325,181
2.7735951403515564,147.45870076052833,182
2.7735952106998036,147.45861362347344,183
2.773595279899867,147.45852733229296,184
2.7735953479725346,147.45844187321094,185
2.7735954149421644,147.45835723227995,186
2.7735954808359495,147.45827339534836,187
2.7735955456823818,147.45819034816225,188
2.773595609509495,147.45810807654755,189
2.7735956723433537,147.45802656661124,190
2.7735957342070976,147.45794580490482,191
2.7735957951206154,147.45786577852735,192
2.773595855100703,147.45778647516556,193
2.7735959141615854,147.45770788308226,194
2.773595972315594,147.45762999106748,195
2.773596029573952,147.45755278836404,196
2.7735960859475197,147.4574762645774,197
2.773596141447423,147.45740040958245,198
2.773596196085462,147.4573252134429,199
