rate,distortion,round
3.2119415084109035,61.91350597200664,122
3.2119401253854,61.89624321926104,123
3.2119378939883987,61.87911910801581,124
3.2119342828823547,61.862132811707816,125
3.2119284256778555,61.84528308495163,126
3.211918912703051,61.82856795030824,127
3.2119034604300967,61.81198412518072,128
3.211878397908924,61.79552596835392,129
3.2118378969477406,61.77918353708191,130
3.2117728892218707,61.762939001510524,131
3.2116697283091926,61.746760058968015,132
3.2115090450233517,61.73058802387883,133
3.2112663178603476,61.71431709345435,134
3.210918205409378,61.69776138356787,135
3.2104633508787987,61.6806140545564,136
3.2099699620636772,61.66243752815232,137
3.209643767088906,61.64281532508382,138
3.209818597096747,61.621863274725,139
3.2106743990478948,61.600823123608656,140
3.211870419874686,61.58143883505085,141
3.2128324453648003,61.56427698850655,142
3.213350745409734,61.54864752451646,143
3.2135507115167496,61.533763967196116,144
3.2135949130661374,61.51921058944145,145
3.213572192062092,61.50482530681361,146
3.213513310267935,61.490543443565656,147
3.213421223417658,61.47632131336957,148
3.2132870832063802,61.46210473562444,149
3.2130961076999367,61.44780997653002,150
3.2128303242343144,61.43330196469497,151
3.2124732683716597,61.41836314924492,152
3.2120221990005073,61.40265335905167,153
3.2115162200249734,61.38568327797619,154
3.2110869038905263,61.36689704368106,155
3.2110004069973694,61.34610272994569,156
3.2115408130976046,61.32437179760575,157
3.2126124350641767,61.30421082174349,158
3.213638973053301,61.28734008119949,159
3.2142251478708714,61.2731226634936,160
3.2144477569416714,61.26017476544558,161
3.214508274528308,61.24770934041092,162
3.2145205242524284,61.23546106212188,163
3.2145224064513425,61.22336315286458,164
3.214522628395937,61.21139903687193,165
3.214522648636264,61.19956207681694,166
3.2145226500729542,61.18784775677764,167
3.2145226501527944,61.17625242482035,168
3.214522650156289,61.164773024876446,169
3.214522650156409,61.15340696427989,170
3.214522650156413,61.142152015525966,171
3.2145226501564124,61.13100623902739,172
3.214522650156413,61.1199679221775,173
3.214522650156414,61.1090355313386,174
3.214522650156413,61.098207674064106,175
3.214522650156413,61.087483069408556,176
3.214522650156413,61.07686052461819,177
3.2145226501564124,61.06633891685045,178
3.2145226501564124,61.055917178850954,179
3.214522650156413,61.045594287743974,180
3.214522650156413,61.035369256268986,181
3.214522650156413,61.025241125938805,182
3.2145226501564133,61.01520896170561,183
3.214522650156413,61.00527184780989,184
3.214522650156413,60.99542888455659,185
3.214522650156413,60.985679185817645,186
3.2145226501564177,60.97602187710307,187
3.214522650156415,60.966456094076506,188
3.2145226501564146,60.95698098141838,189
3.2145226501564146,60.947595691959854,190
3.214522650156414,60.938299386027914,191
3.2145226501564146,60.92909123095465,192
3.2145226501564133,60.9199704007138,193
3.214522650156413,60.91093607565571,194
3.2145226501564124,60.90198744231808,195
3.2145226501564124,60.89312369329512,196
3.214522650156413,60.8843440271505,197
3.2145226501564124,60.8756476483643,198
3.214522650156413,60.867033767304655,199
