rate,distortion,round
3.234812862159259,343.5882746697789,87
3.2346889341499763,342.0392579185578,88
3.234755470142143,340.55077691150234,89
3.234763885972161,338.85848977061744,90
3.2344055718862093,337.11695688105215,91
3.2348235787676383,334.59706667172577,92
3.235396489268533,332.81609745902574,93
3.2356607709747935,331.27816093165274,94
3.2356800107070716,330.6686110129122,95
3.2355882534484617,329.10750504349903,96
3.2355588104591337,327.7225732912302,97
3.2356800151801184,326.4472313002048,98
3.235648886365995,325.21508342970753,99
3.2355124787592824,324.52128093476654,100
3.235340850954972,323.19482231711055,101
3.235443992447176,321.8629204145746,102
3.235148124606399,321.5410281524116,103
3.234791198791454,321.0868495175974,104
3.234733730744223,319.13730551355036,105
3.235183374227721,318.6175862008428,106
3.235241145935243,318.25500926188806,107
3.2353189378536795,317.0201907488834,108
3.2353034685045516,315.5833866322675,109
3.2354787757213437,314.50681185563633,110
3.235625937530315,313.93290779028416,111
3.235562227431988,312.70251728140613,112
3.235822624591579,311.7846273214357,113
3.2358661619697795,311.2526632087686,114
3.2361115808993186,310.99508714374747,115
3.235836563086518,310.37395094168204,116
3.2357109519974276,309.67038193003026,117
3.235300108611517,308.97449493874507,118
3.2354216563995863,308.5394534482794,119
3.235390487559471,307.0221592084436,120
3.2349620122506884,306.12631525232734,121
3.2347135146591244,305.838919967065,122
3.2345828238675467,305.0982038309987,123
3.234764964868661,304.17334322550903,124
3.234753158427465,303.13843647641215,125
3.2350965857981975,300.9723190368225,126
3.2350311679883372,299.64779993807906,127
3.2352278687567617,298.10298528924574,128
3.235626027570874,297.27939538834596,129
3.235581310262252,296.7610309690902,130
3.235908576544761,295.00867367226033,131
3.2361157398021048,294.1489922606376,132
3.2362109278711904,293.7654313911817,133
3.2358989717207556,293.054788245768,134
3.235705717646273,292.7234022372498,135
3.2357473932784795,292.3339889668662,136
3.2358247567913265,291.67373885206047,137
3.235490268249102,290.26124895843816,138
3.235760134676427,289.51818787984735,139
3.2356986880906993,288.91434645237547,140
3.23550564935626,287.9864449664239,141
3.2355219666554196,287.422794969048,142
3.23567450745382,287.1460535874147,143
3.2356759925045453,286.9477078111447,144
3.2353529349382177,286.0335527861831,145
3.235464024468521,284.7737472771742,146
3.2351978835066024,283.6033525261803,147
3.235431799937177,282.9249004706126,148
3.2355233748679946,281.90138114540736,149
3.235265970214512,281.74810973154786,150
3.2354560918309816,281.8878430452799,151
3.2353827773474406,281.3230076373394,152
3.2353141152090883,280.36960359352884,153
3.235266077728029,279.59694194104014,154
3.235147223374324,278.670837712663,155
3.2350296833382295,277.72371761688095,156
3.2352827861221227,277.0566765793117,157
3.2351879204151843,275.9525055750652,158
3.2354633174515657,274.75632534109553,159
3.2356752433094056,274.014005264498,160
3.235835221124767,273.6989017353305,161
3.235884952239202,273.2606303255996,162
3.2358954684787604,273.162722703619,163
3.235977910198231,272.6765645680916,164
3.2361133171904806,272.20749977768867,165
3.2361559329802856,271.69542697684506,166
3.2361214667060225,270.9835690571717,167
3.2364566818871183,269.43865301056456,168
3.2364554206302283,268.9535248259367,169
3.2364829426841664,268.13777134169754,170
3.236623345117806,267.5777840169752,171
3.2369238023303692,266.8574215113984,172
3.2369032793390926,266.6246242512251,173
3.2371461257685312,265.7008574763628,174
3.2372270555959557,265.2686467867179,175
3.237118998965117,264.6766337287392,176
3.2372589331323365,264.49115022959916,177
3.2372782808187175,264.21590507748283,178
3.237266101577081,264.1524468262091,179
3.2372299154938147,263.93750094381494,180
3.237238618476206,263.634187788548,181
3.237005222273195,262.6725783090031,182
3.2374142031813333,262.1591579078872,183
3.237505204823746,260.79579777386834,184
3.23755925186961,260.89190199449433,185
3.237672148060051,260.3821393266858,186
3.2377133260830457,259.8919881057091,187
3.2380172406383445,259.21503822086686,188
3.2380147508555632,258.3061299166582,189
3.237980899862672,257.39091266395343,190
3.238161331106768,256.92258128693607,191
3.238110484579305,256.7004221806146,192
3.2381827009397237,256.2901791526368,193
3.238023471466656,255.5904221588201,194
3.237950435569847,254.7583960914017,195
3.2381311413844376,254.10194429707565,196
3.2381509889994584,253.1814310440945,197
3.2382902111539638,252.48346489617379,198
3.2382942695739683,251.8357314484998,199
