rate,distortion,round
1.1715363202311173,1.8153412979040955,101
1.1716677104173927,1.8140546157252693,102
1.1717695282531397,1.8130822528232953,103
1.1718365905423014,1.8123997598969765,104
1.1718683611130993,1.8119416393594634,105
1.1718669262399075,1.8116245809832254,106
1.1718350541366587,1.811364902359698,107
1.1717750282315613,1.8110882313171022,108
1.171688310376797,1.8107334826377866,109
1.1715758866106276,1.8102536427230878,110
1.171439264706988,1.809614628449572,111
1.1712823715347396,1.8087919917441218,112
1.171114913337774,1.8077643652156603,113
1.1709577856363118,1.8065032455356966,114
1.170849867090592,1.8049626305862143,115
1.1708515358202447,1.8030799456851263,116
1.1710354121027222,1.800802912927552,117
1.1714604264325013,1.7981318621677465,118
1.1721447788289876,1.795127872673768,119
1.173053047883563,1.7918807340600738,120
1.1741002013978832,1.7884919164155078,121
1.1752056251885779,1.7850067430036056,122
1.1763731443838616,1.7813020840450389,123
1.1776457500006934,1.7772848288199226,124
1.1789432795646906,1.7733527985368707,125
1.1800548659655594,1.7702743191121089,126
1.1808709757443914,1.7683495347825609,127
1.1814897574833572,1.7671562545423427,128
1.1820650878344003,1.7661354199470496,129
1.182688789944633,1.7649717312276767,130
1.1833919636784085,1.7635653014855448,131
1.1841740823119722,1.7619243522400172,132
1.1850213499442963,1.7600995157288775,133
1.1859158588626606,1.7581508283897112,134
1.1868401802913928,1.756131753673216,135
1.1877795287760986,1.7540828298573532,136
1.1887224425924514,1.7520310944959894,137
1.1896605472636144,1.749992670743379,138
1.1905878412295519,1.7479765787561605,139
1.1914998468937505,1.745988447902444,140
1.192392859102944,1.7440333834450825,141
1.1932634097595136,1.7421177155575025,142
1.1941079747468455,1.740249684871067,143
1.1949228898931197,1.7384392993201423,144
1.1957044155520806,1.7366976615323646,145
1.196448886364949,1.7350360506128937,146
1.1971528938706943,1.733464979776892,147
1.1978134659355149,1.7319933700082482,148
1.1984282216819648,1.730627902850025,149
1.1989954893059027,1.7293725588385014,150
1.1995143745985648,1.7282283203450353,151
1.199984759217015,1.727193020900048,152
1.2004071897648931,1.726261356206295,153
1.2007825944995238,1.725425127946747,154
1.2011117469339863,1.7246738429853143,155
1.2013944198501834,1.723995765460761,156
1.2016283022710434,1.7233792967053247,157
1.2018080397090094,1.7228140770426166,158
1.2019251183373025,1.7222907867032378,159
1.2019693308619923,1.721799326697461,160
1.201931560227439,1.7213281227634367,161
1.2018055483588217,1.720871450588474,162
1.201585413373172,1.720449620749181,163
1.2012603575538765,1.7201290001782077,164
1.20081758171957,1.7200052249533984,165
1.2002633138826362,1.720128707059385,166
1.1996485615686339,1.7204221319817286,167
1.1990700904929767,1.7206753396979344,168
1.1986386022095603,1.7206367164165624,169
1.1984350904221486,1.7201377639156925,170
1.1984797376508367,1.7191743554956453,171
1.198727083137262,1.717904178512082,172
1.1990891087586582,1.7165687921239974,173
1.1994736284483654,1.7153896478350363,174
1.1998168446169573,1.714493143126301,175
1.2000959696546436,1.713886965370013,176
1.2003234894208892,1.7134735704104862,177
1.2005342400736543,1.7130751957602623,178
1.200777354094684,1.7124501740479579,179
1.2011234291323378,1.7112838498752179,180
1.201687186345162,1.7091611975347323,181
1.2026269088136248,1.7056376531272537,182
1.204039847759495,1.7006164634335617,183
1.205776929571818,1.6948302806021907,184
1.2074445087526955,1.6895817952688688,185
1.2087068404012145,1.6857527734638527,186
1.2095049166681358,1.6833652430445472,187
1.2099661054862225,1.6819884901473987,188
1.2102376462571227,1.681193526780033,189
1.2104174806420456,1.6807019472979075,190
1.2105565000760956,1.6803638274612638,191
1.2106775289044043,1.68010530708444,192
1.210789778595393,1.6798911608750142,193
1.21089665691386,1.6797044112222643,194
1.2109993496775033,1.6795364646625117,195
1.2110982917338553,1.6793826057026686,196
1.2111937108309838,1.6792399832325167,197
1.2112858012852024,1.679106705836838,198
1.2113747641442643,1.6789814218301284,199
