rate,distortion,round
3.1125501557893824,4.086926792999545,103
3.1129423012931623,4.083601140390527,104
3.1133304215690423,4.080402606257698,105
3.1137134410162552,4.0773232171073,106
3.1140904784831958,4.074354673771259,107
3.1144608351660077,4.071488593618276,108
3.1148240693640816,4.068716700850536,109
3.115180085145768,4.066031154816597,110
3.1155291681184747,4.063425025781064,111
3.1158719268978605,4.060892817045628,112
3.1162091298308137,4.058430879488632,113
3.1165414607410082,4.056037559560347,114
3.116869251182867,4.053712971975903,115
3.117192267271783,4.051458396085208,116
3.1175096208281934,4.049275427451075,117
3.1178198338411263,4.047165107480298,118
3.118121029954224,4.045127249329777,119
3.118411185742267,4.043160081408017,120
3.118688366672221,4.041260200047166,121
3.118950895092602,4.0394227265212965,122
3.119197433750512,4.037641530944499,123
3.1194270023279573,4.035909410294227,124
3.1196389684196504,4.034218172691432,125
3.1198330652812287,4.032558677680824,126
3.1200094811756696,4.030921011940463,127
3.1201690268156237,4.029295117673504,128
3.1203133050349368,4.027672236055135,129
3.120444695019722,4.026047267981844,130
3.120565911162566,4.024421393444153,131
3.120679058930894,4.022803291543033,132
3.12078452444624,4.021207145955727,133
3.1208803773736946,4.019647324173576,134
3.120962764332092,4.018132193453749,135
3.1210270930097477,4.016660282273392,136
3.1210693471356112,4.015220060821133,137
3.1210870341765395,4.01379229019872,138
3.121079711362361,4.012353328647561,139
3.121049265209803,4.010878695698098,140
3.1210000113339413,4.009347103011337,141
3.12093842502708,4.0077450308306615,142
3.1208722192898866,4.006070656401379,143
3.120808816724804,4.004334669831009,144
3.120753872478248,4.002556324246152,145
3.120710706938189,4.000756394251779,146
3.120680863210584,3.9989513186938552,147
3.120665157087748,3.997151539557355,148
3.1206644294907853,3.9953636106808155,149
3.1206796668531394,3.99359370557885,150
3.12071159570288,3.9918503778917964,151
3.12076005051897,3.9901453533120845,152
3.120823475829642,3.9884920482592814,153
3.1208988754311506,3.9869025437962127,154
3.120982294114483,3.9853845658634643,155
3.1210696120462003,3.983939915653297,156
3.1211572905065226,3.98256477604385,157
3.1212428193378967,3.9812512940216114,158
3.121324833161482,3.9799895184501484,159
3.1214030054628363,3.97876906720759,160
3.1214778483475714,3.9775803334587336,161
3.121550493978823,3.976415307302949,162
3.1216224750221953,3.975268143731006,163
3.1216954897582614,3.9741355336658666,164
3.12177114097655,3.973016829194455,165
3.1218506683399028,3.9719138177082236,166
3.121934730310688,3.9708300845247413,167
3.1220233051901083,3.9697700437146453,168
3.122115752787244,3.9687378719585364,169
3.122211018970567,3.967736640524207,170
3.1223079105527636,3.966767856460546,171
3.1224053504120235,3.9658314512277015,172
3.122502546828629,3.9649261007534515,173
3.1225990548653084,3.964049695831424,174
3.122694745320846,3.9631998036415026,175
3.1227897155538615,3.962374025089452,176
3.1228841777885754,3.9615702157679986,177
3.122978352168823,3.960786580305805,178
3.1230723809271215,3.960021669438831,179
3.1231662705151204,3.9592743131808565,180
3.123259861696905,3.958543519270708,181
3.1233528233946966,3.9578283585838636,182
3.1234446640449405,3.9571278511220966,183
3.1235347539186584,3.956440858890225,184
3.1236223529329705,3.9557659861988452,185
3.1237066406721175,3.9551014843541576,186
3.123786748436749,3.9544451571824237,187
3.123861796889529,3.9537942677387594,188
3.123930946728764,3.953145456819176,189
3.123993472562313,3.9524947026518715,190
3.1240488692466055,3.9518373787715086,191
3.124096991272761,3.9511684975353023,192
3.1241382048270583,3.9504832398067395,193
3.1241734989667407,3.9497778270617725,194
3.124204470720951,3.9490506444793816,195
3.124233102504421,3.9483032758067247,196
3.1242613261238783,3.947540897149377,197
3.1242905063929056,3.9467715534229098,198
3.1243210839571933,3.9460043518175683,199
