rate,distortion,round
2.8074628248454165,1.0332406021755678,157
2.807471458240443,1.0334890582942393,158
2.80745934357569,1.0337548356057447,159
2.8074282975991856,1.0340367684376874,160
2.8073799835280195,1.0343338591522089,161
2.8073159182366445,1.034645254587149,162
2.8072374811883023,1.0349702253989281,163
2.8071459243502357,1.0353081480388897,164
2.8070423825300472,1.0356584890831961,165
2.806927883726416,1.036020791641636,166
2.8068033592090535,1.036394663586181,167
2.806669653136307,1.0367797673611274,168
2.806527531589774,1.0371758111601086,169
2.8063776909580596,1.0375825412791595,170
2.8062207656406293,1.0379997354781294,171
2.8060573350703475,1.0384271972043397,172
2.805887930072593,1.0388647505521464,173
2.805713038591667,1.039312235849801,174
2.80553311082326,1.0397695057807839,175
2.805348563796193,1.040236421960617,176
2.805159785448583,1.040712851902278,177
2.804967138243608,1.0411986663138213,178
2.804770962368798,1.0416937366808785,179
2.8045715785607555,1.0421979330944968,180
2.804369290594618,1.0427111222914462,181
2.8041643874746582,1.0432331658798153,182
2.8039571453594205,1.043763918727566,183
2.8037478292518467,1.044303227495802,184
2.8035366944818243,1.0448509293019823,185
2.803323988005872,1.0454068505011989,186
2.803109949546055,1.0459708055760746,187
2.80289481258769,1.0465425961278387,188
2.8026788052532527,1.047122009962777,189
2.802462151067781,1.0477088202696063,190
2.8022450696291425,1.0483027848843716,191
2.8020277771948727,1.0489036456402905,192
2.8018104871957092,1.0495111278006026,193
2.8015934106844402,1.050124939572907,194
2.80137675672748,1.050744771703764,195
2.8011607327453185,1.0513702971524732,196
2.8009455448068574,1.0520011708429666,197
2.8007313978816817,1.0526370294926637,198
2.800518496053265,1.05327749151696,199
