rate,distortion,round
2.7805896265646273,4.675671839497992,90
2.78068708797911,4.674603505025761,91
2.780779759036891,4.673575397908318,92
2.780867599287845,4.672586431805965,93
2.7809505380382302,4.671635255153523,94
2.781028607724242,4.6707199163215565,95
2.7811020177491015,4.669837773244063,96
2.781171162064599,4.668985595847391,97
2.781236589083459,4.6681597299416575,98
2.7812989674489517,4.667356217821782,99
2.781359060161486,4.666570868022715,100
2.781417694421776,4.665799353793636,101
2.7814757077701997,4.665037425882533,102
2.7815338670733034,4.664281247727456,103
2.781592778696849,4.663527768447792,104
2.781652817062392,4.662775010053734,105
2.781714093038329,4.662022169512943,106
2.7817764737034145,4.661269490233048,107
2.781839656251065,4.660517915970013,108
2.78190328707657,4.65976860022659,109
2.78196710027366,4.659022398716668,110
2.7820310360806144,4.658279494991399,111
2.7820953004542086,4.657539277693848,112
2.7821603433235538,4.656800511718082,113
2.7822267570836208,4.656061755461535,114
2.78229512138753,4.655321896343404,115
2.7823658410698777,4.654580625362007,116
2.7824390323000348,4.653838678791568,117
2.7825144957713257,4.653097765845289,118
2.7825917754157903,4.652360246624227,119
2.7826702606965177,4.651628732695387,120
2.782749280808314,4.650905771106852,121
2.782828165278907,4.650193661106936,122
2.7829062795847035,4.649494349190173,123
2.7829830565711955,4.648809333440991,124
2.7830580324514926,4.648139563423201,125
2.7831308795296126,4.647485373336909,126
2.783201422680012,4.646846490188661,127
2.783269633201707,4.646222127548573,128
2.7833356031067558,4.645611143030437,129
2.78339950837142,4.645012223228069,130
2.7834615699798495,4.644424062248554,131
2.7835220186966385,4.6438455101758604,132
2.7835810658288933,4.643275679003635,133
2.7836388798047857,4.642714002505357,134
2.783695568471776,4.6421602517645155,135
2.7837511688699035,4.641614511244031,136
2.7838056465882066,4.641077126424238,137
2.7838589029411303,4.640548644807994,138
2.783910782774407,4.640029777127149,139
2.783961075749031,4.639521390267141,140
2.7840095123087933,4.63902451045835,141
2.7840557657633735,4.638540289820366,142
2.7840994744303065,4.6380698955800685,143
2.784140289426517,4.637614318676178,144
2.7841779399955033,4.6371741431020155,145
2.7842122982169273,4.636749341716229,146
2.7842434243609673,4.636339156359798,147
2.7842715819504655,4.635942089356445,148
2.7842972217782256,4.635556000244256,149
2.7843209413370613,4.635178280429087,150
2.7843434291650824,4.634806070731472,151
2.784365404162094,4.634436486782725,152
2.7843875594840997,4.63406682068134,153
2.7844105193046897,4.6336946937868575,154
2.784434814027868,4.633318145904405,155
2.784460875228989,4.632935660188214,156
2.784489046378358,4.6325461381897375,157
2.784519601064295,4.632148850367665,158
2.78455275914485,4.631743388805598,159
2.7845886938554667,4.63132964002746,160
2.7846275278113377,4.630907782050823,161
2.784669320240973,4.630478298588436,162
2.7847140499925835,4.630041998038737,163
2.7847615991902326,4.629600024316584,164
2.784811741802106,4.6291538488340755,165
2.7848641400994416,4.62870523755872,166
2.784918350344159,4.62825619216362,167
2.7849738382497495,4.6278088656636065,168
2.785030005591317,4.627365449652772,169
2.785086229988389,4.626928029631896,170
2.785141916891055,4.626498416690577,171
2.7851965554870945,4.626077986644771,172
2.785249763287532,4.62566757491825,173
2.7853013040235637,4.625267468621878,174
2.7853510722581984,4.6248775043383406,175
2.785399051381944,4.624497238169791,176
2.785445262191212,4.6241261267248115,177
2.7854897218033274,4.623763657995112,178
2.785532426336727,4.6234093983783335,179
2.7855733588942972,4.6230629622172605,180
2.785612512940959,4.622723942917082,181
2.785649915980523,4.62239185402672,182
2.785685641660821,4.622066112352004,183
2.785719807085231,4.621746065840283,184
2.78575256035552,4.621431044955175,185
2.785784066752334,4.621120409262477,186
2.7858144998825054,4.620813570566145,187
2.7858440391536385,4.620509991196608,188
2.7858728703794067,4.620209170702524,189
2.785901184328695,4.619910639675022,190
2.7859291691622237,4.619613974150372,191
2.7859569961938164,4.6193188310700855,192
2.7859848024709457,4.619024991610983,193
2.786012676022482,4.618732392880188,194
2.786040648827473,4.618441133466533,195
2.786068699144404,4.618151451181607,196
2.786096761021779,4.617863683426982,197
2.786124736873907,4.617578224708916,198
2.786152509711053,4.617295491022039,199
