rate,distortion,round
2.0788774749382624,4.198396613588545,71
2.0802751293800275,4.195731937604741,72
2.0815103505397694,4.193234275524624,73
2.082599933725613,4.1908379586895945,74
2.083561619937527,4.1884869992340095,75
2.0844137193145773,4.186137205319408,76
2.0851746401149787,4.183757933321312,77
2.0858623382576056,4.181333346950305,78
2.086493708712964,4.178863036386971,79
2.087083950990006,4.176361855825824,80
2.0876459510599643,4.173858880084148,81
2.088189728830895,4.1713954365553585,82
2.088722007188021,4.169022210538654,83
2.089245968631471,4.166795466031363,84
2.0897612717773795,4.164772527528438,85
2.0902643859139958,4.163006862451195,86
2.0907492553143077,4.161543329367968,87
2.091208233961274,4.160414282838953,88
2.091633163706872,4.159637146240251,89
2.0920164349570256,4.159213787961383,90
2.092351881024093,4.159131682191243,91
2.092635403696401,4.159366544358737,92
2.092865283928172,4.1598859788636915,93
2.0930421774059242,4.16065364667335,94
2.0931688238021637,4.161633480153004,95
2.0932495182104938,4.162793473621031,96
2.093289416543842,4.164108547357721,97
2.0932937805649443,4.165561985609245,98
2.0932673034949905,4.167145104271316,99
2.093213667054384,4.168855193167515,100
2.093135436376751,4.170692327015313,101
2.093034297067567,4.172656086182087,102
2.0929115173027317,4.174743274427961,103
2.092768439626287,4.176947278163204,104
2.0926068143929695,4.179259004162458,105
2.0924288721617263,4.181668732700064,106
2.092237148262061,4.1841679916203836,107
2.0920341657524766,4.1867507216354785,108
2.09182212046263,4.189413416693726,109
2.0916026888841004,4.192154380276515,110
2.0913770138398156,4.194972560292337,111
2.0911458448661886,4.197866508786095,112
2.090909752536694,4.200833858469283,113
2.090669319960444,4.203871414043845,114
2.090425242419657,4.2069756686117685,115
2.0901783207806357,4.2101434007965794,116
2.0899293887369446,4.213372042930137,117
2.0896792422855084,4.216659702756872,118
2.0894286288387693,4.220004965060418,119
2.0891783091830485,4.223406763419248,120
2.0889291515918877,4.22686460397123,121
2.088682182818902,4.230379241057945,122
2.0884385247844515,4.233953637645798,123
2.0881991888653455,4.237593822380283,124
2.087964763705439,4.241309191793383,125
2.0877350889760735,4.24511194689425,126
2.0875090295917507,4.2490156547818,127
2.0872844397341455,4.253033261315326,128
2.0870583433303027,4.257175093596679,129
2.086827286093114,4.2614473825298305,130
2.08658776545953,4.265851627250879,131
2.086336635116704,4.270384834704084,132
2.0860714052050833,4.275040431854752,133
2.0857903996470943,4.2798095353146275,134
2.085492770688539,4.284682267973576,135
2.085178398130555,4.289648888181319,136
2.084847715233675,4.294700596937666,137
2.0845015070588406,4.2998299835551315,138
2.0841407225914073,4.305031148808984,139
2.0837663309897283,4.310299603232556,140
2.0833792359477856,4.315632072994245,141
2.08298024268853,4.321026348587658,142
2.082570053899248,4.326481273489819,143
2.0821492603308682,4.331996891201875,144
2.081718294735457,4.337574669576092,145
2.0812773358572274,4.343217641890431,146
2.0808261764070877,4.348930290926347,147
2.0803640928379217,4.35471807800664,148
2.079889762209301,4.360586658301151,149
2.079401257220555,4.366540955689174,150
2.078896122209949,4.3725843155093935,151
2.078371507895179,4.378717877624387,152
2.0778243370000533,4.384940160740532,153
2.07725148959048,4.3912467293920825,154
2.076650021470832,4.397629829438479,155
2.0760174380454526,4.404078043813523,156
2.07535202429184,4.410576240236194,157
2.0746531844604013,4.4171061984492574,158
2.0739216974045935,4.423648202531699,159
2.073159773813435,4.430183567458339,160
2.072370827789159,4.436697650598548,161
2.07155894765217,4.443182544012301,162
2.0707281522455343,4.449638524705318,163
2.069881613787376,4.456073587403687,164
2.069021069064441,4.4625009914176506,165
2.068146592945632,4.468935490668054,166
2.067256782707159,4.475389402968824,167
2.0663492597750284,4.48186963851955,168
2.0654213088790976,4.488376307803345,169
2.0644704740565762,4.494902898031671,170
2.0634949929529616,4.501437571241535,171
2.062494027820212,4.507965008941964,172
2.0614677084573683,4.514468322650991,173
2.0604170298412026,4.520930721874934,174
2.059343653389009,4.527336781970988,175
2.0582496574967553,4.533673252964678,176
2.057137277998004,4.539929408368856,177
2.056008674840785,4.546096973605881,178
2.054865756273818,4.552169712782424,179
2.053710083775333,4.5581427924845705,180
2.0525428685737275,4.564012072354095,181
2.051365054960493,4.569773480713198,182
2.050177469891103,4.575422610690391,183
2.0489810065794005,4.580954620345896,184
2.0477768049036724,4.58636445181718,185
2.0465663943500996,4.591647316874542,186
2.045351774661139,4.596799345001572,187
2.044135422637226,4.601818264897786,188
2.042920227429668,4.606703994147358,189
2.041709368139057,4.611459041396802,190
2.040506154391123,4.616088671569393,191
2.039313851973166,4.620600833821025,192
2.0381355124575946,4.6250058899231155,193
2.036973820314719,4.629316198414946,194
2.0358309660150766,4.633545607395999,195
2.034708550781959,4.637708895193383,196
2.0336075279321593,4.641821185432167,197
2.032528185563752,4.645897359275998,198
2.0314701738137986,4.649951492707914,199
