rate,distortion,round
3.077531666743531,20.93899229604981,170
3.0775877541625096,20.55844428305052,171
3.0776374147708623,20.038061842576784,172
3.0777089251046994,19.429843076448517,173
3.0778585556105815,18.908608020569197,174
3.0780012975036737,18.715177825901893,175
3.0781036326242255,18.569809606428663,176
3.0781979199061027,18.41614700665002,177
3.0782898835137384,18.233208729228746,178
3.0783893058836522,18.005413206280426,179
3.0784979435240847,17.739433476169943,180
3.078593436544497,17.436564559257643,181
3.078707886795635,17.014897682734297,182
3.078948943834706,16.648146983998505,183
3.0790764663482095,16.506951982727653,184
3.0791707233348875,16.393766122679253,185
3.079256912096753,16.275471140037713,186
3.0793385818248096,16.1153224954343,187
3.079429117409544,15.88398251951758,188
3.0795377278435088,15.591798980798268,189
3.079701558762258,15.208912844810202,190
3.0798738935288634,15.060027990982297,191
3.07995912591515,15.054167180570802,192
3.0800379778853695,15.050475219255759,193
3.0801137105089658,15.046869954821824,194
3.080186438044764,15.04334181385835,195
3.080256226960084,15.039882671942685,196
3.0803230583189065,15.036485198870327,197
3.080386902168354,15.033141318046418,198
3.0804478396013293,15.029841050914865,199
