rate,distortion,round
1.3727054534130125,3.733057978332115,79
1.3782431269993516,3.7218495690813778,80
1.3837309006652334,3.710783352187943,81
1.3891725657619194,3.6997890560285227,82
1.394583666469601,3.68881666924236,83
1.3999912584276952,3.677850584844192,84
1.4054287775343948,3.666920952269017,85
1.4109265744309751,3.656106455797879,86
1.4165010724373204,3.6455241825785176,87
1.4221469002026663,3.6353072922690424,88
1.4278354636470572,3.6255774166219243,89
1.4335204765097451,3.6164216713312127,90
1.4391478248086342,3.6078814865269964,91
1.4446657659297024,3.5999543266549887,92
1.4500323071527732,3.592604192449143,93
1.4552185806054123,3.5857751557988555,94
1.4602087519034264,3.5794035200460406,95
1.4649978009180775,3.5734265467975153,96
1.4695884994973267,3.567787559574173,97
1.4739885005135565,3.5624381804656755,98
1.4782079956524212,3.557338680940189,99
1.482258062164322,3.5524572854031997,100
1.4861496294524315,3.5477690157608692,101
1.489892921166484,3.54325443608128,102
1.493497221703004,3.538898488898349,103
1.496970840964023,3.5346895071158193,104
1.5003211848986662,3.5306184228403255,105
1.5035548702959334,3.526678161453728,106
1.5066778465017614,3.5228631941909208,107
1.5096955039821638,3.5191692177093192,108
1.5126127611650924,3.515592929874593,109
1.515434128227613,3.512131874441309,110
1.5181637507009218,3.5087843318599217,111
1.5208054378831135,3.505549238179087,112
1.5233626817476478,3.5024261184424637,113
1.5258386717848085,3.4994150248687057,114
1.5282363103535423,3.4965164733791987,115
1.5305582319081605,3.4937313747200105,116
1.5328068281035876,3.491060958576248,117
1.5349842794388113,3.488506690770543,118
1.5370925928990216,3.4860701849323927,119
1.5391336440894032,3.483753110961146,120
1.5411092216639504,3.481557103206635,121
1.5430210714480044,3.479483671576157,122
1.5448709375104004,3.4775341187676045,123
1.5466605975249488,3.475709466557987,124
1.5483918900463292,3.474010393585822,125
1.5500667318136911,3.4724371864038477,126
1.5516871239014454,3.4709897048016196,127
1.55325514644642,3.469667361569928,128
1.5547729426983552,3.4684691160705166,129
1.5562426940816134,3.467393480254483,130
1.557666588614794,3.4664385351988733,131
1.5590467853013241,3.4656019558414317,132
1.5603853770369644,3.464881041400881,133
1.5616843543738672,3.4642727489635066,134
1.5629455723424401,3.4637737278664993,135
1.5641707225512658,3.463380352774525,136
1.565361312874364,3.4630887536852475,137
1.566518656966527,3.4628948414724534,138
1.567643875368657,3.4627943279490574,139
1.5687379089399751,3.462782739782676,140
1.5698015438666368,3.4628554259072315,141
1.5708354458574258,3.4630075583359456,142
1.5718401997753242,3.4632341264893687,143
1.5728163502408643,3.4635299253062035,144
1.5737644388452765,3.463889537507561,145
1.574685034443274,3.464307310444858,146
1.575578754284905,3.4647773279907867,147
1.5764462751621673,3.4652933779508115,148
1.5772883350114522,3.4658489155044117,149
1.5781057263664315,3.4664370232642923,150
1.5788992836547744,3.4670503687122274,151
1.5796698666139437,3.467681160089494,152
1.580418342131788,3.468321102355877,153
1.5811455666507088,3.4689613556534504,154
1.5818523709464198,3.4695924998756555,155
1.5825395486443412,3.470204510474044,156
1.5832078493346935,3.470786752511235,157
1.5838579766789311,3.4713280021020485,158
1.584490591548803,3.471816506603368,159
1.5851063200524567,3.472240096929722,160
1.5857057662736327,3.4725863667325916,161
1.5862895296171842,3.472842933203569,162
1.586858226714156,3.4729977919712067,163
1.5874125177858462,3.4730397726895283,164
1.5879531371488453,3.47295909100973,165
1.5884809272532763,3.4727479753611146,166
1.5889968756280703,3.4724013227317383,167
1.5895021550852966,3.471917307429485,168
1.5899981707328825,3.471297834361928,169
1.5904866245052314,3.4705487013336995,170
1.5909696210640738,3.4696793254478755,171
1.5914498594738509,3.468701913303763,172
1.591930981631493,3.467630031587664,173
1.5924181720661377,3.466476679223254,174
1.5929190996925573,3.4652521788906556,175
1.5934452116160176,3.463962475347299,176
1.594013166637001,3.4626086892873533,177
1.5946458042527647,3.4611889015870165,178
1.595371612446888,3.4597029295113604,179
1.5962215628801895,3.4581600696866985,180
1.5972228991548536,3.4565883363874423,181
1.5983910598232764,3.4550419935677033,182
1.599722622482282,3.453603209802388,183
1.601192679379687,3.452374765752921,184
1.6027586233529574,3.451464269711325,185
1.6043694769689454,3.450964633029974,186
1.6059772714696807,3.4509377145924156,187
1.6075461753480682,3.451406417937844,188
1.6090564804090477,3.45235636580279,189
1.6105031332214528,3.4537444706046796,190
1.6118906744504033,3.4555102065895693,191
1.6132272514552959,3.45758608156015,192
1.6145198538121286,3.4599054609304134,193
1.6157717675365355,3.462407392203291,194
1.616982159561623,3.4650389441531124,195
1.6181470775873905,3.467755853276835,196
1.6192610196415176,3.470522195642268,197
1.62031842227396,3.4733095953817297,198
1.6213147226411533,3.4760962757669986,199
