rate,distortion,round
6.252054697218991,0.17938728329715956,99
6.2524046698560625,0.1792851188536874,100
6.252735691683507,0.179189042161173,101
6.253048257833797,0.17909747701378229,102
6.253344092240457,0.1790086243514424,103
6.253626014447164,0.17892065691561998,104
6.253897708180546,0.17883189294467827,105
6.254163413850819,0.178740940202284,106
6.254427563595539,0.17864680504600752,107
6.254694379125088,0.1785489601732885,108
6.254967465412332,0.17844736261925295,109
6.255249454753762,0.17834241499068793,110
6.255541773205576,0.1782348710565191,111
6.255844596132896,0.17812570116287618,112
6.256157018839612,0.17801594786000177,113
6.2564773990988805,0.1779066088171489,114
6.256803761060528,0.17779857599740512,115
6.257134122307526,0.17769263818388978,116
6.257466638321875,0.17758952754765164,117
6.257799539934382,0.17748997251330612,118
6.25813093248529,0.17739471753066782,119
6.25845858772951,0.1773044863535055,120
6.258779862709839,0.17721989181519374,121
6.259091822789448,0.17714131985310821,122
6.2593915565521145,0.1770688274965,123
6.259676592000321,0.17700208918389104,124
6.259945291643407,0.17694040765008692,125
6.260197125480325,0.17688278499256171,126
6.260432773850859,0.17682803568677655,127
6.260654064864679,0.17677491966715908,128
6.260863781900046,0.1767222775296549,129
6.2610653817824256,0.176669156188728,130
6.261262653448315,0.17661491750974637,131
6.261459334417094,0.1765593226921475,132
6.261658700008773,0.17650258239955288,133
6.261863153207837,0.17644535983974985,134
6.262073867526632,0.17638871518940635,135
6.262290557450965,0.1763339880169886,136
6.262511451708772,0.17628262940825634,137
6.262733509959332,0.17623601225116092,138
6.2629528586105705,0.17619525831078495,139
6.2631653532327505,0.17616111779003585,140
6.263367137621407,0.17613392119110127,141
6.263555081242889,0.17611360178985866,142
6.263727027989333,0.17609976956438525,143
6.2638818516044354,0.1760918099651543,144
6.26401936001297,0.17608898337403558,145
6.26414011048849,0.17609050923694022,146
6.264245193828696,0.17609562787009347,147
6.264336029373125,0.1761036398071485,148
6.264414193997843,0.17611392639731885,149
6.264481293113959,0.1761259566827543,150
6.264538872029216,0.1761392853378533,151
6.264588361203945,0.1761535455019045,152
6.264631047455975,0.17616843923876577,153
6.264668063594933,0.1761837273944141,154
6.264700390236263,0.1761992198901041,155
6.264728865017493,0.1762147669819718,156
6.264754195788766,0.1762302516941658,157
6.264776975449718,0.17624558344163122,158
6.264797696939042,0.17626069275682962,159
6.264816767481661,0.1762755269888868,160
6.264834521610163,0.1762900468309325,161
6.264851232748487,0.17630422353669747,162
6.264867123316315,0.17631803670143006,163
6.264882373414394,0.17633147249939615,164
6.264897128205473,0.17634452228759365,165
6.264911504130997,0.17635718150132262,166
6.264925594109463,0.1763694487812563,167
6.264939471857912,0.17638132528351536,168
6.264953195467001,0.17639281413406518,169
6.264966810346579,0.176403919996754,170
6.2649803516442555,0.17641464873075793,171
6.264993846225348,0.1764250071183515,172
6.265007314289652,0.176435002648012,173
6.265020770688618,0.176444643341101,174
6.265034225996377,0.17645393761291164,175
6.265047687379012,0.17646289416087116,176
6.265061159298896,0.1764715218742541,177
6.265074644084603,0.1764798297609883,178
6.265088142391293,0.17648782688809272,179
6.265101653572134,0.1764955223330347,180
6.265115175977531,0.17650292514387653,181
6.265128707195786,0.17651004430653602,182
6.265142244246422,0.17651688871784166,183
6.265155783735111,0.1765234671633361,184
6.265169321977662,0.17652978829900076,185
6.265182855098938,0.17653586063623994,186
6.2651963791115906,0.17654169252959506,187
6.265209889978482,0.17654729216676224,188
6.265223383661908,0.17655266756056642,189
6.265236856162294,0.17655782654260962,190
6.265250303548257,0.176562776758358,191
6.265263721979829,0.1765675256634753,192
6.265277107726096,0.17657208052123807,193
6.265290457178374,0.17657644840089518,194
6.265303766859797,0.17658063617685293,195
6.265317033431995,0.17658465052858416,196
6.265330253699434,0.17658849794117215,197
6.2653434246119195,0.17659218470641183,198
6.265356543265572,0.17659571692439902,199
