rate,distortion,round
3.2163789865622334,3.29400757785272,115
3.2164230860280827,3.291211813742942,116
3.2165392022329593,3.287940491039439,117
3.2167474143051904,3.284982322076229,118
3.2169795469885463,3.2826308902785764,119
3.2172075253666215,3.280662294736043,120
3.217432293881605,3.278909344440862,121
3.2176538053591712,3.2773085409088294,122
3.217869784642785,3.2758363893830147,123
3.2180771331453606,3.274482504302384,124
3.218271504664367,3.27323831630014,125
3.218448068963906,3.2720909171471284,126
3.2186031456927826,3.2710223138843224,127
3.218735077777561,3.2700116979249656,128
3.2188442111031934,3.2690372366561977,129
3.218932807022407,3.2680763788624785,130
3.219005426894906,3.267105973294255,131
3.2190695324232026,3.266104582783101,132
3.2191351224167373,3.265059051372422,133
3.2192119334831113,3.2639737480595294,134
3.2193047674520545,3.262874200998648,135
3.2194110332049504,3.2617969153864426,136
3.219523639766344,3.260771518566634,137
3.2196361873759503,3.2598111367396956,138
3.2197454597079083,3.258915540397504,139
3.2198506454353013,3.2580786905321277,140
3.21995170122418,3.2572937114624083,141
3.22004843177058,3.256554565367689,142
3.220140349277534,3.255856146670682,143
3.2202268568760126,3.255194042127794,144
3.2203074353196706,3.2545643646090783,145
3.220381734780013,3.2539636780950367,146
3.220449586823102,3.2533889568963503,147
3.220510975249461,3.25283754548307,148
3.22056599386851,3.2523071108989496,149
3.220614805194806,3.2517955903176206,150
3.220657605052151,3.251301137569301,151
3.2206945937140614,3.2508220705545834,152
3.220725952480872,3.2503568191296868,153
3.22075182412723,3.2499038709659995,154
3.2207722958733496,3.2494617109641455,155
3.2207873844303885,3.2490287478648634,156
3.22079702470082,3.2486032198826074,157
3.2208010678239676,3.2481830704743184,158
3.220799301816975,3.2477657886485343,159
3.2207915201754793,3.2473482222458134,160
3.220777678709122,3.246926410114635,161
3.2207581874963886,3.246495557185038,162
3.220734352399165,3.246050398075703,163
3.2207088580690884,3.245586291084091,164
3.22068595411206,3.2451012300934186,165
3.2206708306126277,3.2445982488119,166
3.220667960704527,3.2440865985536176,167
3.220679125019692,3.2435799312226097,168
3.2207025540433745,3.243091767325707,169
3.220733917965956,3.2426311201156692,170
3.2207683185949025,3.2422009633241378,171
3.2208018717202758,3.241799541915087,172
3.2208322592693963,3.241422712216133,173
3.220858517899478,3.24106581845796,174
3.220880563538309,3.240724682161216,175
3.2208987633979227,3.2403959142162297,176
3.2209136488414014,3.2400768724221223,177
3.2209257513002534,3.2397654857005342,178
3.2209355150790757,3.239460050275103,179
3.2209432468535484,3.2391590281328724,180
3.2209490742637694,3.2388608369979113,181
3.220952896133416,3.2385635951522427,182
3.22095431529797,3.2382647589164884,183
3.2209525592170234,3.237960558272553,184
3.220946430340187,3.237645108185138,185
3.2209344189149873,3.237309120358706,186
3.2209152867167035,3.2369384971782313,187
3.220889605245542,3.2365142668927276,188
3.2208623569597483,3.2360175694472066,189
3.2208446786304425,3.2354437881081806,190
3.2208501408037,3.2348197645237105,191
3.2208847825149185,3.234200686531876,192
3.22094119463279,3.2336372136083464,193
3.2210044601481407,3.2331468984481884,194
3.2210614907121737,3.2327167095632934,195
3.221104634399246,3.232320280692751,196
3.2211309797793826,3.2319296414873495,197
3.2211415140622144,3.231520073973635,198
3.221141107485622,3.2310743283744205,199
